job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,implementation_version,job_id,n,id_n,ood_n,score_sha256,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,2,cheetah|jaguar|leopard|lion|serval,ocelot|puma|tiger,energy,verified_v1,c9f5dc83c1e6b45d345a938260bd1f4fe7169b0d,17539,9617,7922,cfa2dd75127e845a6d075859d02243ec01fe912a15ee32335490a653ce387129,0.8359963029366835,0.8317344105023984,0.8574157701037528,0.7342319171967928,0.2106354256695933,0.8359961585529622,0.8359961585529622,1.8890596043235917,0.03277058128252483,1.8488321873187012,0.02315121445117959
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,48,jaguar|lion|puma|serval|tiger,cheetah|leopard|ocelot,openmax,verified_v1,bda0442aa59b240b48aa6e628d37a0a2d2d8f242,17539,11746,5793,6aa342f3191414a5f06227db2166b6a6d026b97bdc20639b3a6e37af53c3c1c1,0.8203062263094643,0.7802520283100294,0.9085875578794921,0.6227086303442001,0.24675409111950108,0.820302405284959,0.820302405284959,0.8513727220510278,0.023053745472742387,0.8228500285042948,0.02443166863563835
verified_baseline_audit,fair,fair,2,dinov2_vitl14,4,50,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,nci,verified_v1,b0aaeaca75e61a791b0f1808d6558ea57b054312,17539,8649,8890,d2def4f0f5ebe5d1137e4d8167c4def083004b49f34b9f343ae3ea8d4b91b68d,0.8099942632040922,0.7294713160854893,0.7829424709173888,0.77998608833247,0.24176265167686506,0.809994289215409,0.809994289215409,0.13184309856100346,0.004275407191451136,0.1264497336152984,0.0048208020539932854
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,21,cheetah|leopard|lion|ocelot|serval,jaguar|puma|tiger,vim,verified_v1,8fd9e01b6f95290454e9c55333406fc105254239,17626,9979,7647,b4bdaa5909f80e77cb2ad936744a728aacc31094035d6e221d4620122ab9346a,0.835911920853067,0.8058061985092193,0.8708348993082684,0.739788910716859,0.2083308123468333,0.8359099355147706,0.8359099355147706,0.9751386968300337,0.3296691299838056,0.5453033958420832,0.35608000598305417
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,5,cheetah|jaguar|lion|ocelot,leopard|puma|serval|tiger,gen,verified_v1,b2681b44937efc9ff16a9adc5204ab58b1d905cd,17539,8303,9236,268d583e9793716ed062ba05ab68a7dafe759db60eeea9a3ec2945be1513524a,0.8935245428048437,0.5208964919878736,0.887470154829761,0.8958236988418016,0.1820511894999835,0.8935251556897075,0.8935251556897075,-3.348515723065123,0.014599497832148142,-3.3712500824438276,0.010050348089385529
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,7,cheetah|jaguar|leopard|puma|serval,lion|ocelot|tiger,react,verified_v1,4d6c5c9c30054a9da5126e323e184ee603d2f632,17539,10066,7473,911d0e393392d3d311a4c15a6ff87ebb7c06b0b8a00a9a8b8eedec3a14e77eb5,0.7814466007024586,0.8085106382978723,0.8411213246754934,0.6714647624401878,0.27672456793858513,0.7814465275867353,0.7814465275867353,1.881235975345505,0.031562086422035826,1.8516170798351166,0.0195067797361725
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,56,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,rsn_reported,verified_v1,7cc35d68dc762b96695bab4abfaafc69d3e93c13,17539,8084,9455,0f5ed221027496ca928d1b07384344405ca515fce2ad5c8eb64a02f8d3769819,0.8620221675579343,0.6534108937070333,0.8444485918884636,0.848035883379413,0.19454911687461454,0.8620217750635776,0.8620217750635776,-698.1352159536929,257.04989784259845,-1107.7019350339344,260.2067024781743
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,44,jaguar|leopard|puma|serval|tiger,cheetah|lion|ocelot,gradnorm,verified_v1,44bdbcaa0f9ffb7e3bf503ab0b3d6d8199f58986,17539,10949,6590,d187854947a3afa1dff82f0a8de894486fdc419d744594132538be53912b7265,0.8626957291711564,0.7758725341426403,0.9288091379931201,0.6969936972389515,0.1871198941263197,0.8627008709576516,0.8627008709576516,2033.057737429172,551.4475157367698,1267.9484803088123,369.79104557052693
verified_baseline_audit,fair,fair,0,dinov2_vitb14,4,41,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,ashp,verified_v1,e6c61568d7f966e0201260fdc66028681b29327a,17608,8429,9179,172edeb7862fe1823e616f1e4e9a73f7862c569474f76a590950be4de21fa348,0.34135961411605725,0.993136507244798,0.4077055510615384,0.4094567906812071,0.495806858260739,0.3413599566269993,0.3413599566269993,1.766432672015799,0.0472757068783073,1.7877312117067705,0.04005940244758104
verified_baseline_audit,fair,fair,1,dinov2_vitb14,4,21,cheetah|leopard|ocelot|tiger,jaguar|lion|puma|serval,rsn_reported,verified_v1,adad13f51da13ad78433af9904ebd21d4d2a4b95,17626,8611,9015,e8d7d33449c3068c6708aa6a48d895b0b3a855e4d24980d2f4bc8172d52b99f3,0.8755793531896574,0.49750415973377704,0.872004528925985,0.8414850995371291,0.19480236329172534,0.8755783033129793,0.8755783033129793,-678.7794874282321,279.41394543031856,-1184.0070411991028,309.66374537573046
verified_baseline_audit,fair,fair,1,dinov2_vitl14,4,16,cheetah|leopard|lion|puma,jaguar|ocelot|serval|tiger,kl_matching,verified_v1,e23445c9b50181421d35a1973e29e9ae916a038c,17626,9499,8127,2219eeaa1a1ce11d40b080cbd64194f2b0d8309ffe1ea5416320a3c25ffcf424,0.8243102740002047,0.5133505598621878,0.8007310094305808,0.8243185179910382,0.23794779975479535,0.8243097688082105,0.8243097688082105,-0.006959035616303857,0.012460161900463992,-0.03502676755150778,0.027523685347042935
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,2,cheetah|jaguar|leopard|lion|serval,ocelot|puma|tiger,entropy,verified_v1,5cc8fd6948f0abf716fcf6ff815abb73eb74c08f,17539,9617,7922,2b8bf486bfd6fa78185de1913c175063056d3322f7055e755031adf5bee6a7ed,0.8486070659240583,0.8303458722544812,0.872677986059581,0.7438875349576124,0.1967138356908526,0.8486069281032333,0.8486069281032333,-1.519881096984844,0.038479329044448146,-1.5691959895148333,0.024858771498777913
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,16,cheetah|jaguar|ocelot|puma|serval,leopard|lion|tiger,vim,verified_v1,17a26e9563df7118c500a46946fa65f1bcd03360,17626,10373,7253,15756717cc256e16e2e61375c37068ad29a5b92507f5f04fd9ae02884de8e22f,0.8915485614219556,0.4485040672825038,0.9246904085775317,0.8189233001251743,0.19443603047922847,0.8915433511065786,0.8915433511065786,0.9743151992837265,0.3331469925106427,0.3141705481409036,0.4157911759120027
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,44,jaguar|leopard|puma|serval|tiger,cheetah|lion|ocelot,kl_matching,verified_v1,3cb1244b1afa482784d245977e8f9173f15b0f59,17539,10949,6590,3fcfca07230cfc0a0314cb495aaae04086d68a562c362e7ffa5a51a7ea44bac3,0.8786738653525499,0.6878603945371775,0.9310094461561771,0.750861964900514,0.18067212850973702,0.878674586034215,0.878674586034215,-0.009278359554888963,0.011623201337476697,-0.029241300881651694,0.014124287018233735
verified_baseline_audit,fair,fair,2,dinov2_vitl14,4,50,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,openmax,verified_v1,16366c1eae5061cc4ecb3fdcddc694333718dfbd,17539,8649,8890,1c9a2ac0db06d914320bd032b71c94367afc1f8bcddda165223fed31b71de45e,0.8863699009528075,0.614623172103487,0.8904229789615409,0.8530775804395814,0.17035323758307525,0.8863698619358324,0.8863698619358324,0.8383925526311501,0.021832920150775263,0.7988403337491107,0.02967126266214404
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,48,jaguar|lion|puma|serval|tiger,cheetah|leopard|ocelot,react,verified_v1,1ea8b6852e5e8bc151c4d0d9663942a5b4eb9a8d,17539,11746,5793,32b094f64281a74e1b5c2171b582031ed6276d28715d01e151b1e766ca957343,0.786331454653154,0.7978594855860521,0.8905286947118657,0.5848723887729178,0.2867955768643315,0.7863238934335076,0.7863238934335076,1.7313118925450284,0.0435605022873923,1.6925357359571522,0.023000704308015416
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,56,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,scale,verified_v1,851bf5a88c250e56b116f9a925c62168b3facacd,17539,8084,9455,ed637442c51f09cd3553aa65f751ebb849bb9f8fb0c407402945e40c83e7e162,0.4511023988993412,0.933262823902697,0.42530433462707873,0.5269725429088137,0.4904061819431139,0.4511026932701086,0.4511026932701086,1.9765191198903254,0.23549534199886335,2.012974731377952,0.2539225152615929
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,5,cheetah|jaguar|lion|ocelot,leopard|puma|serval|tiger,gradnorm,verified_v1,94baa0bb97702d2243f60139cc86aecd8e427cd5,17539,8303,9236,9c79b7b00c3f3129e150c727faa3a54c39043fa03f1f7af5b197ad12757bc06c,0.89402271387817,0.5167821567778259,0.8895591524427713,0.8952048239002851,0.18156886867243974,0.8940210969053383,0.8940210969053383,1669.1652904003392,431.9027387318052,876.0819792459132,427.7561489439946
verified_baseline_audit,fair,fair,1,dinov2_vitb14,4,21,cheetah|leopard|ocelot|tiger,jaguar|lion|puma|serval,scale,verified_v1,0dc7c7072d6fb53dedbc1df5057178da1d9cd4ba,17626,8611,9015,3c6b1c964f17d4774fdbb37bc6f847766c6d298b8d4730387e0e931d3e56a2c5,0.8813859892218243,0.6577925679423183,0.8776247103946666,0.8501844963045804,0.16749465867188795,0.881385261393207,0.881385261393207,1.7201197288887216,0.034196346507174666,1.6692384453109606,0.023618541853208188
verified_baseline_audit,fair,fair,0,dinov2_vitb14,4,41,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,ashs,verified_v1,5a4ad2786e4e14c0723e1c4974eafcf91a1e419b,17608,8429,9179,7292dd340f0657a73610a48ba6472c4d5e8a6f9b688116e16be637315dde8df2,0.3936066468112858,0.9916112866325307,0.4337423419797214,0.43349048304424814,0.49547617363991586,0.39360693762246307,0.39360693762246307,1.7492590368889644,0.04118105358528499,1.761194486151893,0.03561133034509563
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,22,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,ashb,verified_v1,1a90a2b06e08d9527214b1b6a42b246cf5828e78,17626,11243,6383,0f8a36a1cb4a4a7524236eb439cb770ec3cc54a0be733aa01b8eafd2b6ac0ea1,0.5865878508087383,0.9271502428325239,0.7219986162529596,0.4207046666276958,0.4322662710220626,0.5865875094122659,0.5865875094122659,1.8120470354613187,0.029396828161219093,1.8031048583740656,0.026337542805921925
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,2,cheetah|jaguar|leopard|lion|serval,ocelot|puma|tiger,gen,verified_v1,0570ce1aedf3bb50c63241b744a316e693353bc1,17539,9617,7922,8bda69fb65797e17b34df1675107ce6ad805b33b2e4e8584c2cfddda0756c813,0.841123959541371,0.8298409492552385,0.8637672232291486,0.7383605990268656,0.20583526415933748,0.8411245567649458,0.8411245567649458,-4.127880576237853,0.014657978995294117,-4.146144435259147,0.009984743956461362
verified_baseline_audit,fair,fair,0,dinov2_vitl14,5,30,cheetah|lion|ocelot|puma|serval,jaguar|leopard|tiger,mahalanobispp,verified_v1,945103368ca862608b01b8f38998b8528b9963d9,17608,11228,6380,4b7d613577dd8690657f9604caf96b972c4eae56d2f5e63d6a358cc93fbc0bcd,0.9060354180603127,0.384012539184953,0.9422633014855029,0.8237711725389337,0.1712121677445437,0.9060380285292144,0.9060380285292144,-1049.502450444302,744.2173217560463,-2833.5656681573755,1176.76267898205
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,17,cheetah|jaguar|ocelot|puma|tiger,leopard|lion|serval,ashb,verified_v1,3300a003955bcfa31545150f68349ef0fca2122d,17626,11637,5989,f4e15df849dd750a97ac76b2fa0071b29e0ed98cad9e05d1b6a204218386a617,0.571593982281945,0.9462347637335115,0.7113722382238825,0.38292507625853944,0.44081621926871084,0.5715951588539345,0.5715951588539345,2.9823005739938897,1.3586996161467697,2.671525869858722,1.247973426744621
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,5,cheetah|jaguar|lion|ocelot,leopard|puma|serval|tiger,kl_matching,verified_v1,00d76975622e566bc06971fb51a21d843bfe6082,17539,8303,9236,2da505bf88b7e30efa549a2375cc44e43747fb22bdced5b906e5ee9ff0236dee,0.8649159380161111,0.5514291901255955,0.8453237398398691,0.8655365868600062,0.2066525574485671,0.8649163096590602,0.8649163096590602,-0.009021627790532788,0.01156706413523758,-0.03248203697417085,0.019089454836311175
verified_baseline_audit,fair,fair,2,dinov2_vitl14,4,50,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,react,verified_v1,f7f7af07a9add1b6850e707cc15b2b57b6314326,17539,8649,8890,b485f9987b48fc3a721abde1d34400f64cec7e460069e76cfd4fa8a3b3116357,0.8029359493434809,0.7281214848143982,0.7932811116646842,0.7871274909454866,0.2586113585437616,0.8029349283992986,0.8029349283992986,1.2564937543752333,0.061691865102324044,1.1824233523220256,0.06007841421721163
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,7,cheetah|jaguar|leopard|puma|serval,lion|ocelot|tiger,rmd,verified_v1,c4fc5d187c9f82a24b4defa8c21584e13bd551c9,17539,10066,7473,0f6b6764225cddabb751ef00202012967158f2e1c2af4a3a8076056adce04a8c,0.9156838517597055,0.44212498327311656,0.9373836575791703,0.8776978257139114,0.15268301204556284,0.915677862917271,0.915677862917271,0.6967595148773122,4.0735095119430875,-8.834413593879493,5.2286358660820005
verified_baseline_audit,fair,fair,0,dinov2_vitb14,4,41,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,dice,verified_v1,f68f9d0053a67208a7efcf6ad14f59ae39af2795,17608,8429,9179,0a155d80b933a837e9e5f196f99928742a3c7244324d417a69f741fc763082e1,0.8827708220124312,0.8656716417910447,0.9096514511094285,0.8074641159156487,0.14363740494012708,0.8827687798717203,0.8827687798717203,2.503532914604336,0.3360870832549454,1.995065046343072,0.20351291615762304
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,22,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,ashp,verified_v1,8c3cdd048d54b175f80eb9f71444d985f658c70d,17626,11243,6383,59eede1ac33bc18c2956a25fecd38d3af33b4f8cdacd9d8cd1d0ac926a356e16,0.4925977789804533,0.9882500391665361,0.6834477066687585,0.3284993228122847,0.45522993547091095,0.49259662938008714,0.49259662938008714,1.580854968161254,0.026552239068097724,1.5807011013739463,0.018521588239901254
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,2,cheetah|jaguar|leopard|lion|serval,ocelot|puma|tiger,gradnorm,verified_v1,828f98e522ff2168b5fa87405a09c7fd331309b6,17539,9617,7922,0a957406d70e3d414f17a1c181f681addd129aa59c8642a00ddb68d682b790dc,0.8358095097786763,0.8381721787427417,0.8605670179318461,0.732325275381694,0.21549979855845716,0.8358095622818477,0.8358095622818477,2060.9067654380137,532.3403609500197,1390.2090108016698,423.6260164737467
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,56,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,vim,verified_v1,869e3978cac746e1c588ed2cf8da9b97c742155b,17539,8084,9455,788d2bdf4712a20151b9ca47cc16a61cfcc6f897bc4cfc4233f44c6cfb2c9fd9,0.7976108999346104,0.8986779481755685,0.7990980194583299,0.7581236894906966,0.2601991228536119,0.7976095392875077,0.7976095392875077,0.7788607465674409,0.3514850814309315,0.4290644080412165,0.3448382348591716
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,17,cheetah|jaguar|ocelot|puma|tiger,leopard|lion|serval,ashp,verified_v1,0c209b34ec5237b8b89f096a6c4d9c4883729eea,17626,11637,5989,8496a23d614fbc0ffe41410692569995fddfa67ecacc862e5ff7412bb56cbff2,0.38600694036859096,0.9848054767072967,0.6512664456798167,0.2680970799864818,0.4515372723729576,0.38600765779053586,0.38600765779053586,1.0471158080231853,0.10648101618051249,1.06216785802948,0.06842938526773161
verified_baseline_audit,fair,fair,1,dinov2_vitb14,4,21,cheetah|leopard|ocelot|tiger,jaguar|lion|puma|serval,vim,verified_v1,c6cfead9867f9eccea122c08c096f94d874b6ce0,17626,8611,9015,6443b1667779cd765031e08ecd88e3c02bce41ad986b220178fb17a89dd8f281,0.852256935353296,0.7053799223516362,0.8583593764011942,0.8060150495384929,0.21177697553458852,0.852257354015775,0.852257354015775,0.7769737442354279,0.3974479762894661,0.19647334434611013,0.4345564926576043
verified_baseline_audit,fair,fair,0,dinov2_vitl14,5,30,cheetah|lion|ocelot|puma|serval,jaguar|leopard|tiger,maxlogit,verified_v1,201bf4a854aa28d0b70de998c395adde4f5613df,17608,11228,6380,05008f0cda83a8b62b005b04176bc5b799fc13903fe53b301e375e220f8b7e45,0.9193385350997785,0.5757053291536051,0.9597506335435446,0.8046919632300576,0.12381342322652839,0.9193285887944714,0.9193285887944714,0.916847220990617,0.17499169045985266,0.568987053728496,0.14204627024467123
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,48,jaguar|lion|puma|serval|tiger,cheetah|leopard|ocelot,rmd,verified_v1,487f5317333c6da1d3a8b4d5bc13605dc3127761,17539,11746,5793,ca5e2a4f02a4b0649d28a29fe2b93d970378c9ed83ea7af7badb131ed24b1574,0.7482154125491086,0.755567063697566,0.8190340996602588,0.6049929463819061,0.2547187668648632,0.7482182195324953,0.7482182195324953,0.7651609692742473,4.836895814680435,-5.290024037372783,6.7012150541057975
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,22,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,ashs,verified_v1,765a6525b482298cc496a9525b661f0346c8dce2,17626,11243,6383,db8ee2b515b94495ead50a4a646a5389d2b15c43342790581dbed833a9519f54,0.5170497927033653,0.9595801347328842,0.695495931032726,0.3541552633293227,0.4449610640110164,0.5170514578820775,0.5170514578820775,1.5888577814376528,0.022088563792924926,1.5868016083782288,0.017193986055130683
verified_baseline_audit,fair,fair,0,dinov2_vitl14,4,35,jaguar|leopard|lion|ocelot,cheetah|puma|serval|tiger,knn,verified_v1,12b85493c72bc471b799a41609d28cff114eca9a,17608,8287,9321,6bcf4abb8848373b40a102233f42537400f1aeeee8b0645be403cdfe0d76f826,0.9398383237384991,0.34974788112863425,0.927142848648154,0.9396074939686996,0.11085808320525398,0.9398375210780888,0.9398375210780888,-0.6755259393997498,0.15147958509336895,-1.0536542560587148,0.16860134213827888
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,7,cheetah|jaguar|leopard|puma|serval,lion|ocelot|tiger,rsn_paper,verified_v1,41f7fd80c645b5755fa54b1a132a7acd9adaf6e2,17539,10066,7473,116243718fa091ce13c881ea05087c0da49560fb2930059b2b12d3a482608b6e,0.8690741667020946,0.6126053793657166,0.8974072038941466,0.783533771972437,0.19467642955662973,0.8690744525181042,0.8690744525181042,-517.6947661342427,216.29322914303162,-860.8360009159602,213.69941189228254
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,17,cheetah|jaguar|ocelot|puma|tiger,leopard|lion|serval,ashs,verified_v1,65da0043ebe5c975ce10e1e69599038c671e2d44,17626,11637,5989,c8b45d330678c7fb1ea5031dbf8cea08e03219f8532f57a4f50acefb36cb49aa,0.39924359047701574,0.9878109868091501,0.6421664100499814,0.27275624083552513,0.47448776539464455,0.39924241390502624,0.39924241390502624,1.0507244270840694,0.1180399100433463,1.079264593646602,0.09271616515934322
verified_baseline_audit,fair,fair,0,dinov2_vitb14,4,41,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,energy,verified_v1,3f6f3291deb28d7e5c18e12918b5c778f4897b54,17608,8429,9179,421e140788d41a75bbf6e92db6278c63b4f769221b167cf5f3c33f39cd3c24f8,0.7409246329746452,0.8285216254493953,0.7075211111051017,0.7223708510444715,0.3104651336075084,0.740924813923822,0.740924813923822,1.7203204914700054,0.04148620781511296,1.6860902963293594,0.034915830541389345
verified_baseline_audit,fair,fair,2,dinov2_vitl14,5,2,cheetah|jaguar|leopard|lion|serval,ocelot|puma|tiger,kl_matching,verified_v1,22c8a1f3f161fd2d85289e1bfc7c051d2395e503,17539,9617,7922,d22c4659ba29b87993decb821f95b4b487a8373b77245f5fecbb90266fb353ca,0.884494125512034,0.6038879070941682,0.9019657953005161,0.8334815921807318,0.17523182184665886,0.8844955562234542,0.8844955562234542,-0.008859114016338456,0.01166619784405648,-0.031931572636345405,0.01632333950962885
verified_baseline_audit,fair,fair,0,dinov2_vitl14,5,30,cheetah|lion|ocelot|puma|serval,jaguar|leopard|tiger,msp,verified_v1,968536369e2c4adc3b64450a63f0886df2aaff63,17608,11228,6380,97c75a2b23231aee4a77ee06eb20aebfee23b54d9cef59e6dc646ee8d8a4eb72,0.918293272640164,0.5882445141065831,0.9594554995326005,0.801755344090454,0.12387772172792381,0.9182766815049255,0.9182766815049255,0.3805720222155493,0.04985407261249036,0.2839388402624154,0.036517258181553415
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,22,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,dice,verified_v1,5c0c9eb1213657e2f3dd3989b9e0ec56697a171a,17626,11243,6383,350c40692d48a0d8d6fd66a1efdabc72eb00a1795140806d037751cb7aeb9d8a,0.6572422475096834,0.8809337302208993,0.7441380927353541,0.49708998505404245,0.3633394171113681,0.6572434180118745,0.6572434180118745,2.4744254618105788,0.2372486945530046,2.3446706644099042,0.24702611551096998
verified_baseline_audit,fair,fair,1,dinov2_vitl14,4,69,ocelot|puma|serval|tiger,cheetah|jaguar|leopard|lion,knn,verified_v1,336d5770af0a40ef85b206b5779b4771707ff79f,17626,9493,8133,4ac97ff6c1c3bcdcd6c8f055cea2f309c9921730868d8008c10d9f758742e849,0.8869787880355102,0.8068363457518751,0.9093153525591826,0.7769413720221311,0.14597552573538142,0.8869791377466858,0.8869791377466858,-0.6942898385448679,0.17916228843827678,-0.9809785181143861,0.1297466547578976
verified_baseline_audit,fair,fair,2,dinov2_vitb14,4,57,leopard|lion|ocelot|tiger,cheetah|jaguar|puma|serval,ashb,verified_v1,c547aec90e35ad876ab8241b8e4b273001751050,17539,9324,8215,bd07a9b740673090063b52443b00564cf95f9e5ad5d1575b6a3d8d5d594e05d0,0.441910221672851,0.9500912964090079,0.4698628777901903,0.44378522758666306,0.4986162451469816,0.4419094187657791,0.4419094187657791,1.6484205283454734,0.011141116086141874,1.651211804543676,0.013304020926807138
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,48,jaguar|lion|puma|serval|tiger,cheetah|leopard|ocelot,rsn_paper,verified_v1,e48bc7680a58287d8058bc2649f03403f765d048,17539,11746,5793,49252158ee7a302ec8ff0763d8883e581346ffec4d8ae4a44310ac23a31bf11d,0.7064599327811247,0.9592611772829277,0.8403564099809947,0.4517448395613103,0.324191613033444,0.7064564644665736,0.7064564644665736,-530.6661211562972,229.2126606721389,-662.3471179015892,179.0695293350955
verified_baseline_audit,fair,fair,1,dinov2_vitb14,4,22,cheetah|leopard|puma|serval,jaguar|lion|ocelot|tiger,ashb,verified_v1,80a3a005ee3a0bfddbf48dbbe8a639722179f155,17626,8380,9246,7b9a968fb989e18ab808923babe60feb09b9d8891a7daf7c07d6d0fa2d88fcf4,0.5623768802557721,0.9236426562837984,0.5531449033736171,0.5733472966989994,0.4604832793591449,0.562377080303577,0.562377080303577,1.6310011983034267,0.04135800431466778,1.6213039456138432,0.03881368365447728
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,17,cheetah|jaguar|ocelot|puma|tiger,leopard|lion|serval,dice,verified_v1,501efaede4cd0fa5f63cd87fc90bf39246bfcad2,17626,11637,5989,a19c58839b421f8ea7030ad1ba3c92fe3468d04af9ac20db46b608f772f75216,0.6902616269956006,0.8193354483219235,0.7747324178131422,0.5339496620731019,0.3316843389931755,0.6902613113299448,0.6902613113299448,40.87405207861193,13.114564630688951,30.261882174067267,16.022278039628972
verified_baseline_audit,fair,fair,0,dinov2_vitb14,4,41,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,entropy,verified_v1,b5c73dafeb7dceb478f153472b3d6d7d10e2a9c7,17608,8429,9179,8da4bc995bef5ba201ea2e815e88d18c8868ef6387b3f98fe3378f8be0bff7fe,0.7545603037754103,0.8283037367905001,0.7303096689861904,0.729878343044429,0.29676976250330056,0.754560633361411,0.754560633361411,-1.2959335691319054,0.045771957059457406,-1.3358157641638968,0.03621527208013767
verified_baseline_audit,fair,fair,1,dinov2_vitb14,5,22,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,energy,verified_v1,f8cab88c7693ccb5cbf288fa72f08d2029bd9fec,17626,11243,6383,b6b8e5d747d1db58c76c140dd7cc04ce6d4c9baf204288919570489a6f3dc744,0.866190962499632,0.7460441798527339,0.9184628758605375,0.7129282752479841,0.1827762441954065,0.8661902518375875,0.8661902518375875,1.892142491972565,0.03193129850771991,1.845956027830303,0.022970447574841936
verified_baseline_audit,fair,fair,0,dinov2_vitl14,5,30,cheetah|lion|ocelot|puma|serval,jaguar|leopard|tiger,nci,verified_v1,5657de6500dac08cb2b8c8c3c956f2814a0e5d43,17608,11228,6380,2ccbc0f57a3c08e6e3c5e63e007745faa551be2dc9dbaad461c77740aaf1ca37,0.9025647228770884,0.6893416927899687,0.9502286537758458,0.7435662844989457,0.1392008670665477,0.9025620356296896,0.9025620356296896,0.13323934142553998,0.005118715526205942,0.12462154309371172,0.0036913202732219382
verified_baseline_audit,fair,fair,1,dinov2_vitl14,5,17,cheetah|jaguar|ocelot|puma|tiger,leopard|lion|serval,energy,verified_v1,83987dc9e0a003d20a3bdac012fc7ae5952dd3ae,17626,11637,5989,a1defa9e338e4f6e9c72ceab4eee27394f19bb8c3f0b5b3fa1325e1eb3254277,0.8343405435243179,0.7879445650358992,0.9071182947165405,0.6585832853752733,0.21662090734276052,0.8343382621225334,0.8343382621225334,1.8931271589860768,0.030928131499646586,1.8525767966607163,0.026554235539385504
verified_baseline_audit,fair,fair,2,dinov2_vitb14,5,7,cheetah|jaguar|leopard|puma|serval,lion|ocelot|tiger,rsn_reported,verified_v1,2cc7812c0c9abeb7f39e827a680c11a242adffca,17539,10066,7473,773bcd77cbb058d2c39499fea3d74faee11ffc67e9b1482a8c2f1fb56b43c877,0.8849543634253989,0.4220527231366252,0.9138309509917639,0.828671058906117,0.20441205400173124,0.8849491788559218,0.8849491788559218,-669.5138668164141,244.31567466798094,-1117.4356304073244,253.06754671931952
verified_baseline_audit,fair,fair,2,dinov2_vitl14,4,50,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,rmd,verified_v1,57d021577100470c32caf71908edba03f757365f,17539,8649,8890,44becc8db270c32ca4b64619be1c42c073d4c2dda8ed91b4666ba38725c9635e,0.7968244083953606,0.649156355455568,0.7497433584383737,0.7986321969912924,0.24008145573894835,0.7968245319491152,0.7968245319491152,-0.5982520728904998,5.874000624564545,-9.863749659447596,10.06992985816286
verified_baseline_audit,fair,fair,1,dinov2_vitb14,4,22,cheetah|leopard|puma|serval,jaguar|lion|ocelot|tiger,ashp,verified_v1,87bf4f4fedfd50b7d4b18f0a63e1f76e03afe596,17626,8380,9246,5d431dd2171f1f0aace2a9d4cd3277c5efbf35a2cfb3d25d6f545ea5ddbcc042,0.5798257854651201,0.9826952195544019,0.5595002862261851,0.5496681980187156,0.42468093020422426,0.5798256241362452,0.5798256241362452,1.1424232224710484,0.026026697342560877,1.137015266453562,0.021482526045486287
