job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,openmax,main,f5cb74b64bcdbedaa0a50ff8699682023370e5ac,17626,5023,12603,0.8940835024869889,0.8195667698167103,0.8773641629106987,0.9235049005580666,0.13924394978212498,0.8940783686006838,0.8940783686006838,-32.49232395421977,20.36114094600305,-65.08220735323067,11.030773972562486
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,knn,main,f5c853f3c00a3f5421e0224dad0fcf09d086da76,17608,5927,11681,0.9345698839923634,0.38438489855320607,0.8844808638956397,0.9503696978633167,0.09789019550667874,0.934569277347759,0.934569277347759,-0.26802230281533773,0.14985036556060052,-0.6414829314688829,0.14582138811760414
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,psm,main,ed23f728b7e6f5dcc4a3c63136a225d20d1e7453,17626,5023,12603,0.910268292317294,0.5487582321669444,0.8490794829275791,0.9520931364073297,0.15526900466376448,0.9102662387627719,0.9102662387627719,-803.6589382395462,453.21116134770284,-1856.4533661554417,828.1921892431541
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,openmax,main,e32d852480099104ba0726a999a21a82f427759e,17539,4709,12830,0.8924926679761331,0.6322681215900234,0.8264500322033267,0.9306795108717562,0.17238360665560237,0.8924903838307667,0.8924903838307667,-31.232905982279377,19.383461501275896,-63.951036506171164,14.376306130803636
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,rmd,main,dcf51838dcb218204f73b8e34d5c34c6f851bfb9,17539,4477,13062,0.771444384057655,0.7231664369928036,0.4822875344158766,0.9020056998263588,0.2405012133161797,0.7714441874044329,0.7714441874044329,1453.1240341803418,1290.2805707332661,23.381090880571982,1389.2335561690134
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,react,main,9b9a6094d90aa710341be296af9cc9b64226f041,17626,5023,12603,0.8839145216460365,0.8574942474014123,0.8679481974465577,0.9144576192315704,0.14817823096672073,0.8839107462650306,0.8839107462650306,27.352572009973073,9.251493696634798,13.129201944967987,5.322386854703497
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,psm,main,a7cdd2eb8b9b9b03438add11e9bac8840bdfdaf8,17539,4709,12830,0.9031068183890917,0.5014809041309432,0.8225751723171207,0.9487967555581553,0.1657074635442951,0.9031051797630679,0.9031051797630679,-811.7597185429473,426.6161968272107,-1672.2185938332073,649.6920675574996
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,scale,main,0631667dbec5fac6943f64844e8c96070876db0e,17539,4477,13062,0.6148037826640573,0.7637421528096769,0.28211918359478905,0.8481224123448482,0.30891715998409947,0.6148036544119562,0.6148036544119562,3.7641322995659388,0.26972522452613423,3.5022896902427214,0.5233058998301165
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,mah_mindist,main,3debe35b4f7033b7c31dc29a9aca4ce32443b2d0,17608,5927,11681,0.9035447211974783,0.8923893502268642,0.9165783524653716,0.8827651373216329,0.1056851742428465,0.903536748154107,0.903536748154107,-67.00295098595822,15.462375505087833,-95.9127686788505,5.227071237918704
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,react,main,49a8853389cf6f2d3e6c4ff9e271508dd4ca7612,17539,4709,12830,0.8848228885269197,0.6862042088854248,0.8180590867585444,0.9286506433202057,0.17889435612507648,0.88482105127956,0.88482105127956,28.05477707511074,8.647125558509066,13.900625428452868,6.4786307499819324
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,rmd,main,77db508d8c201b6c58eead944c8f365505dc6836,17626,5023,12603,0.9037454844113175,0.5848607474410854,0.866390325856703,0.9415130399364005,0.14010597668245708,0.90373963178093,0.90373963178093,884.454824069048,873.5700054049038,-300.6175600745172,358.18766265566154
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,mahalanobis,main,444248c3eb2858781185c59a17770fd0186f5ff3,17608,5927,11681,0.9035447211974783,0.8923893502268642,0.9165783524653716,0.8827651373216329,0.1056851742428465,0.903536748154107,0.903536748154107,-67.00295098595822,15.462375505087833,-95.9127686788505,5.227071237918704
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,scale,main,3cbdbc346a0d0b8d47cf409399bbeba05f7e7e7a,17626,5023,12603,0.6226757613225612,0.766880901372689,0.37445591483022667,0.8234601094389166,0.36381808956906614,0.6226758561020006,0.6226758561020006,3.8364630471466312,0.19224543569302466,3.669487114417253,0.4270431850641417
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,rmd,main,8bb663cd3298352792d3e82f98320a8c5a42ddc7,17539,4709,12830,0.9013872872744799,0.47077162899454406,0.8092140657920492,0.952502199564365,0.16706821831861413,0.901386467961468,0.901386467961468,1012.7475459693621,852.7861072081868,-432.2859833025319,610.3374702173287
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,scale,main,43679841eddb4f8f493d403ca567b3db8bec936c,17539,4709,12830,0.7083382974874236,0.5553390491036633,0.3724510577401337,0.8828219615078752,0.2889831200002251,0.7083382561079785,0.7083382561079785,3.8441981206048594,0.1932131099306729,3.5563249902156584,0.5135483283199227
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,tip_adapter,main,bfc39e104000a84d7fb62354c43c477c2a42aaf7,17539,4477,13062,0.7290430765291918,0.6996631450007655,0.3998265330828143,0.8581375469452294,0.2719291684506534,0.5242206487456414,0.5242206487456414,0.9989000505794989,0.015729612938231913,0.9883501310487075,0.05466187256271653
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,tip_adapter,main,925d7ecbf8a1efe2bf198aa97f81aab032dcbe00,17626,5023,12603,0.6378474537242942,0.6968182178846306,0.3562633658730485,0.7921303590264492,0.362444545932162,0.2992184613793293,0.2992184613793293,0.9997439821798102,0.0073657321236159255,0.993611535077624,0.041937935372531175
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,vim,main,bfef703234dad1009800f4d1b30fca2de910a72a,17539,4477,13062,0.8671068996997089,0.8095238095238095,0.7321210808360697,0.9107687925945076,0.16750658112832917,0.8671060532358399,0.8671060532358399,-2.3748292396823185,14.90911407036262,-27.59468695705252,13.51674283935445
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,mahalanobispp,main,e10336c151c42185fc4cd6aef2e4df1da9617a92,17608,5927,11681,0.9035447211974783,0.8923893502268642,0.9165783524653716,0.8827651373216329,0.1056851742428465,0.903536748154107,0.903536748154107,0.011495605591111912,0.9926189020231219,-1.8443920284673263,0.33555579526291496
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,tip_adapter,main,cecc1015a13ce16886f526101bb05f67407d592c,17539,4709,12830,0.7124892599650394,0.5283710054559626,0.39518803656350715,0.8409788434374394,0.2866955897952992,0.46019746767727404,0.46019746767727404,0.9987038042086309,0.019360021159217287,0.9881062723748018,0.05636192284145859
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,4,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,vim,main,b2bc6087dbc647b5b15239cfa41f0f0481463909,17626,5023,12603,0.879889262546298,0.8121875743870507,0.8582903953470628,0.9134109403966642,0.15589996718893773,0.8798784655884843,0.8798784655884843,-6.626829274925796,15.343814511554065,-29.210202183126032,8.491592229424034
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,ashb,main,077b54b59c852c17ad65bd6facb28cfd7d2926f5,17539,4499,13040,0.9139064986493248,0.41587423312883437,0.8043083881767294,0.9564750587834105,0.13049295548976803,0.9139065838761715,0.9139065838761715,12.463761960298802,3.3863866124263446,4.753150156157452,3.44548287032519
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,maxlogit,main,b953017eddd62b3c5a02799378709ee748de80ce,17608,5927,11681,0.8734912080658542,0.6150158376851297,0.7492260810289169,0.9153081812819976,0.1725242728978042,0.8734916774932266,0.8734916774932266,0.9749828919363561,0.10289960354066217,0.7886748860709196,0.13781595262311433
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,mcm,main,693e507eca5614e1d09ddf1d25e161131b79fffb,17608,5927,11681,0.8402485425832809,0.6292269497474531,0.6641657804188779,0.8785806530740368,0.16058577429669055,0.7537109930949832,0.7537109930949832,0.9924193805418953,0.04580676580250565,0.9415460729443877,0.11433886936715723
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,18,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,vim,main,472c37b7d95bf70c17111ba9db5ce82c94655e86,17539,4709,12830,0.8878542887394778,0.65705378020265,0.826075333353983,0.9280170676902704,0.1716733450332335,0.8878520294217784,0.8878520294217784,-5.280596762053854,13.959902834429705,-27.91179368501516,10.442791295561452
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,ashb,main,ad9cdd72da5e3b6728c7d1e74b8a67cbc512b438,17626,3418,14208,0.9022293829632735,0.6169763513513513,0.8336787257229642,0.9615392070325769,0.16030313153996595,0.9022248527601621,0.9022248527601621,12.86138531227232,4.332595347816987,4.948986459587575,3.3955726884872
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,ashp,main,4c7abc124cf9aac670a674a7940b19cedda84eca,17539,4499,13040,0.915776307482099,0.3901073619631902,0.8064672604070161,0.9579238802606895,0.1295316818870451,0.9157764694131075,0.9157764694131075,12.809646249498545,3.408112277102894,4.910237655138143,3.534338885533505
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,msp,main,db46f5f70e1ec3c8741779de73d37b2e0561a954,17608,5927,11681,0.8734633457458115,0.6153582741203664,0.7491866968669071,0.915333525679934,0.1725133532949259,0.8734628618745199,0.8734628618745199,0.7193929288388228,0.043940214288159946,0.6381205625199384,0.06308677641852585
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,ashp,main,faf229dec6a6e51b73cd0654e19d9e6123774927,17626,3418,14208,0.902912084572138,0.6086711711711712,0.8357449931045666,0.9615765556928602,0.16035903836472518,0.9028992455646839,0.9028992455646839,13.284772357509778,4.470275604810839,5.105015123318714,3.4817146155293637
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,ashb,main,2c3fa34cca812167b247ba41b747c42453a59eaa,17539,5745,11794,0.9196965960328841,0.7297778531456673,0.9173347910439702,0.9264704235256784,0.11112368800468383,0.9196953046444378,0.9196953046444378,11.51733833292517,3.912605944084839,4.16626584040081,2.1049895111842014
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,ashs,main,d935fac39ede534b2b4cb3ce36d83948bdf4900c,17539,4499,13040,0.9133012175848212,0.3934049079754601,0.7861595979827906,0.9572548592803101,0.13006070196921743,0.9133013795158298,0.9133013795158298,13.645536321512395,3.7294183190274266,5.1915610068009554,3.7935728324061095
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,nci,main,3d7f0d6fdbd3431d96d2b14694950cc741c438a4,17608,5927,11681,0.9213158693447561,0.6275147675712696,0.9226497114430995,0.9296697454585596,0.1029584511854825,0.9212992010620555,0.9212992010620555,25.65552867743091,10.770317726256316,4.208800387144286,4.218877454860164
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,ashp,main,9040f85a85b60fd3ace5d0829a8313fa315cb9de,17539,5745,11794,0.9204102984612701,0.7298626420213667,0.9183905563927545,0.9269899596239194,0.10915111060144314,0.920415368083342,0.920415368083342,11.900780691552026,4.028799246058136,4.283438398660082,2.168284086852635
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,ashs,main,5c9e769180c443c39eb40798a43c7324c579bbef,17626,3418,14208,0.9023362339812019,0.6184543918918919,0.8330342923298952,0.9614226713048362,0.16060681988307793,0.9023273691973864,0.9023273691973864,14.239061028850418,4.842591494555183,5.4642423452713595,3.7397114896811923
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,clip_text_energy,main,553abbbbf63bd039ed6022cbba1484b922939bdb,17539,4499,13040,0.9034154147411081,0.45912576687116563,0.762548711971748,0.9504345663275071,0.13339867107482645,0.903415090879091,0.903415090879091,65.16500699586354,18.49228826737808,24.245529190089947,19.08798794923784
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,odin,main,2ba6adce60a055cb38d51d268443a950bffbb1e4,17608,5927,11681,0.8734633457458115,0.6153582741203664,0.7491866968669071,0.915333525679934,0.1725133532949259,0.8734628618745199,0.8734628618745199,0.5002374917175298,5.1449063875118006e-05,0.5001443561609253,6.890555004320923e-05
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,clip_zeroshot_msp,main,7e9eb9e3fba1beafa6ef10cb694ae609772e5665,17539,4499,13040,0.8045041621382802,0.6407208588957055,0.49877793556628414,0.8913669771026949,0.19608899114595338,0.6721085769571152,0.6721085769571152,0.9944429901420447,0.03929008882619622,0.9639262349373359,0.09321575063827912
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,clip_text_energy,main,c8528bff1faa5b31036a7ab8090a865e7ded5281,17626,3418,14208,0.9009168595709519,0.6857404279279279,0.8403215416088236,0.9579552564750786,0.15783013484520214,0.900909117041998,0.900909117041998,63.67956780831042,22.074667332412147,23.90495244753539,16.477587156775737
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,ashs,main,37c5eecece3ad11d8cdc6186f9786376cb28a88b,17539,5745,11794,0.9198967243452403,0.7241817873494998,0.9175834899209853,0.9267243112345476,0.11012796847772459,0.9198925771434872,0.9198925771434872,12.854778430196806,4.444280342230612,4.57543217990429,2.3472054016666077
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,clip_zeroshot_msp,main,be763c45eb5c5192bcfe7d3fa7f61be59ad496a8,17626,3418,14208,0.7143862097816804,0.920678490990991,0.34199329002752543,0.8740694557642017,0.27248809297887705,0.5968830369921561,0.5968830369921561,0.9872333869869908,0.0576878085585914,0.9776220999465131,0.07511576173104603
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,dice,main,49d25c069baf5ce57313718a36492b88030b9bb3,17539,4499,13040,0.9026391686223386,0.4526840490797546,0.7644341698183308,0.9489946995486819,0.13498962618823268,0.9026392538491852,0.9026392538491852,28.412061544630788,8.223517067204883,10.439096967589133,8.374545775612036
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,clip_text_energy,main,a8975dfffff3f7c98aa8069329a4caa5147c6a37,17539,5745,11794,0.9193854009347882,0.7634390367983721,0.9195923282648701,0.9221040396575797,0.10767760686682154,0.9193716753204451,0.9193716753204451,56.36183602694224,18.963707282061797,20.0575260524334,10.21379168235399
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,dice,main,f1c67601fac61bb54998f7f9c18d5a06a070f80a,17626,3418,14208,0.8968597229195989,0.7119932432432432,0.8355514271457499,0.955587629601051,0.16016924344619632,0.8968525466660342,0.8968525466660342,29.150835093139136,10.392168050788015,10.862442950831275,7.588296485385541
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,energy,main,8ea34daf87820e38df0129334a4aa444354a350a,17539,4499,13040,0.7676990421866072,0.5891871165644171,0.40711006361892854,0.9064765299824955,0.2351112363756363,0.7676994001393629,0.7676994001393629,1.3066470134461383,0.03650525128930969,1.2567622534015492,0.05653778471505457
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,clip_zeroshot_msp,main,e1bcf84fc34dad42fd7f8d1b010cbd9185a6fcba,17539,5745,11794,0.7702023701626988,0.7208750211972189,0.5473840312052982,0.8408959502520051,0.2381973073296404,0.644759922032607,0.644759922032607,0.9927471048319413,0.04337937731960273,0.9535005178687248,0.10556142280651182
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,openmax,main,70cdf1b0c4f4714008b8bf258f7a03e1e343d47c,17608,5927,11681,0.9075032433459356,0.8508689324544132,0.9185157583594612,0.891007836593092,0.10516397264223495,0.9074954364076344,0.9074954364076344,-38.12345683106045,25.95675749674531,-88.26090499026228,9.850706062672995
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,energy,main,94af0b32eb954ed0633a0fc79a72e112482ad2bc,17626,3418,14208,0.8176393506950485,0.6817286036036037,0.44244327719994514,0.9406731864812141,0.2260099593632544,0.8176394227664616,0.8176394227664616,1.3007082184786005,0.0543433057484148,1.237389278731867,0.05434286403991311
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,entropy,main,347f57b07c7a565eb0349df4ca9652e3e9b78a30,17539,4499,13040,0.7679219444811867,0.5886503067484663,0.40723852550629813,0.9078730637309104,0.23483504173388225,0.7679224899330048,0.7679224899330048,-0.58864027684389,0.0320009971521513,-0.6341817840581365,0.05047884320601471
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,dice,main,05a63a6db97b0109de93a8d9e6a55d0e74f49b0a,17539,5745,11794,0.9150313630287737,0.7817534339494658,0.9152680144416088,0.9173394515316599,0.11167705902294583,0.915024323116901,0.915024323116901,25.34938648678719,8.873215238212335,8.869303577060121,4.643199138690643
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,entropy,main,e618cadb7367152f20fbb11f5fec61e625cd0deb,17626,3418,14208,0.8176042107331879,0.6820101351351351,0.4424368395328089,0.9404032065949379,0.22593957648037155,0.8176043857637626,0.8176043857637626,-0.5946997645778439,0.04691122776685148,-0.6519661861170766,0.047485402145387344
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,psm,main,4210ac2393df8250506b50c0965d992abb762abb,17608,5927,11681,0.9091173440891229,0.6347059327112404,0.8823209515075006,0.9223887269752737,0.13274140082356628,0.9091189979178658,0.9091189979178658,-1065.1386151570755,804.1860707828374,-2589.922848348087,972.2633816108353
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,gen,main,991515240f8e66412c49a0efadd558afec775c87,17539,4499,13040,0.7679219444811867,0.5886503067484663,0.40723852550629813,0.9078730637309104,0.23483504173388225,0.7679224899330048,0.7679224899330048,-1.375922009365789,0.011974862414250014,-1.3926860150121745,0.0187449794407245
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,energy,main,118ad3675445d0cbad4af1ebc96e2ebcf7016dfd,17539,5745,11794,0.8212284041110134,0.5705443445819909,0.6279467475915523,0.8995040589548823,0.23144519059638974,0.8212286623887026,0.8212286623887026,1.3006905895933278,0.05073881492212411,1.2366146193207403,0.049225808418476055
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,gen,main,c1c341406e9bbba4e174e1bfa979fe54c68b44f0,17626,3418,14208,0.8176042107331879,0.6820101351351351,0.4424368395328089,0.9404032065949379,0.22593957648037155,0.8176043857637626,0.8176043857637626,-1.3780539141375,0.017662986572004057,-1.3992012151614317,0.017770266811277805
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,gradnorm,main,d0df80a7935a64deaab7ce03249eddd1a2eca77e,17539,4499,13040,0.7679219444811867,0.5886503067484663,0.40723852550629813,0.9078730637309104,0.23483504173388225,0.7679224899330048,0.7679224899330048,-0.5603084433306071,0.08708423258178054,-0.7016727334991951,0.15761447388381947
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,entropy,main,e2649f883fa8651ac2791d7e6ac124d497bd5803,17539,5745,11794,0.8212628362166716,0.5702899779548923,0.6279789168541059,0.8996036642659581,0.23136040172069025,0.8212633601514127,0.8212633601514127,-0.5944987183936407,0.04400458417492911,-0.6524180532300781,0.044510663687755095
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,react,main,3040f2189a4cb96636fdd1ca18e5c009a8c1eb69,17608,5927,11681,0.9112562140809521,0.8000171218217619,0.9198847957722331,0.8986212077479896,0.10341958052634422,0.911244030635148,0.911244030635148,28.378539895938946,9.756870067993939,9.069014541295159,3.9455936010924617
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,gradnorm,main,48df02642145f511c1cab8f708d5bac953c4a9e2,17626,3418,14208,0.8176042107331879,0.6820101351351351,0.4424368395328089,0.9404032065949379,0.22593957648037155,0.8176043857637626,0.8176043857637626,-0.5836089126884662,0.1242128868719456,-0.7635241983730563,0.15411819112838682
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,kl_matching,main,3657b80de43c3f801ac3c54c973af293da488a8a,17539,4499,13040,0.8069433118743498,0.5971625766871166,0.516861904031283,0.9175789030110655,0.2336925247191946,0.8069427067637389,0.8069427067637389,-0.004447837192778468,0.013251317012102796,-0.02561408840332453,0.028985138642938165
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,gen,main,38cf2d28e891f66f0242ccee9131e5a9d4eb618d,17539,5745,11794,0.8212628362166716,0.5702899779548923,0.6279789168541059,0.8996036642659581,0.23136040172069025,0.8212633601514127,0.8212633601514127,-1.3780130587103803,0.0165412820241456,-1.3994055830236258,0.016432389283324755
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,kl_matching,main,f5fe32d407e4785ac5160a0a753b2e5e2c7915fc,17626,3418,14208,0.7527984609005582,0.7041807432432432,0.3524978439773348,0.9233279876757525,0.2865130870154824,0.7527991301351088,0.7527991301351088,-0.009083423324637276,0.015499558955859968,-0.029871101835997897,0.02732297178693573
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,gradnorm,main,5189e8659319ba1dc9a43b9977c6e0f4103d0588,17539,5745,11794,0.8212628362166716,0.5702899779548923,0.6279789168541059,0.8996036642659581,0.23136040172069025,0.8212633601514127,0.8212633601514127,-0.5800701842300798,0.11414659027055955,-0.7658604172597887,0.15546626895314744
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,19,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,kl_matching,main,b24b5df53a4c1597deb3e7b23d3916fae5ed428a,17539,5745,11794,0.7768379667612849,0.5776666101407495,0.5445096456462196,0.881759869320013,0.2598202121625768,0.7768381217278986,0.7768381217278986,-0.007712959017262794,0.014446947917181091,-0.03383533584080854,0.030366640986192905
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,rmd,main,01f8380574334f1e99602ce20319880993dc0ce4,17608,5927,11681,0.9259229162411428,0.5896755414776133,0.9244520847783033,0.9412749263870961,0.10239324618517678,0.9259135493595734,0.9259135493595734,1425.84907158185,1111.5987151303636,-799.9206484446898,456.94481723294797
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,scale,main,b98644382cc70091522d934bcee94cc100131482,17608,5927,11681,0.7508173272200698,0.6263162400479411,0.5083367350230588,0.8640880878051258,0.2290299318014469,0.750817543878857,0.750817543878857,3.7762675469774853,0.2552318364744147,3.3857144006116475,0.5631806051045999
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,5,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,knn,main,7361321345454c288e520d09dc7db4e8ad053830,17626,3418,14208,0.9225147882303018,0.49542511261261263,0.8655880420200895,0.9657676996044781,0.13905806451931746,0.9225053880588459,0.9225053880588459,-0.2795943659498651,0.15142636051746394,-0.5942367291086362,0.14142179755423454
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,13,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,knn,main,ae29f43d1f14ffa615971337c3d46c6b7af3385e,17539,4499,13040,0.9103611214898472,0.4117331288343558,0.8029309475130098,0.9624331167086719,0.1572402336851952,0.9103567067391936,0.9103567067391936,-0.25143071679863355,0.12299893957854985,-0.5557896988523519,0.18966690101967656
