job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_calib,main,56259b266f50f3d6413ac4ae807241a98477a6b2,17626,12756,4870,0.814872688650604,0.7659137577002053,0.9150810166006854,0.5603525944213699,0.2486651367669794,0.8148745961959843,0.8148745961959843,-0.9157128312168529,0.8226981407088851,-1.8786386206335899,0.8001812373687245
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_huber_calib,main,d0c8804534feaf24fea5ecfa22de4abd3b6af5f6,17608,12769,4839,0.8401042910563434,0.6085968175242819,0.9328799183195551,0.6478293155009514,0.23862742433381268,0.8401138477440173,0.8401138477440173,-0.9059276766512382,0.8242592793682154,-2.221358317103892,1.0935719905459569
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_calib,main,09f223c2b082a1a9f679323fc4e7196129b3f19e,17608,12769,4839,0.8513708651728423,0.45897912791899154,0.9349967021421172,0.6845858036828637,0.22936593392200266,0.8513663417279568,0.8513663417279568,-0.9080271875408173,0.8080574373140371,-2.3574706472819824,1.124180832953705
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_huber_calib,main,442a94b5ed874167cdd94c2df76bef4c94e1c6f5,17626,12756,4870,0.8152882437897727,0.7546201232032854,0.9151710250448716,0.5629174723635515,0.24921211131951915,0.8152880586693351,0.8152880586693351,-0.9152681175442998,0.8230779079865796,-1.8835209546977887,0.8047626159957998
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_calib,main,a0e672184d081ad812db58e19db5bbf49fb563d3,17626,12756,4870,0.8223459524301645,0.8995893223819302,0.923246322293927,0.5419980863581998,0.23202459622817911,0.8223543874831539,0.8223543874831539,-0.9139573640908507,0.8174851703273064,-1.8041980943482516,0.6768977871306023
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_huber_raw,main,e471fe2da0e9e1d0bcc52c57c6df0797e1c1b713,17608,12769,4839,0.8535366404133693,0.4447199834676586,0.9354189331618915,0.685914087792926,0.24444067409783696,0.8535252468348389,0.8535252468348389,-672.9531754320366,237.28377555068053,-1066.3964398946366,267.35452308991927
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_huber_calib,main,7ecb55966db8f400ac531e1192d2814455222e71,17608,12769,4839,0.8526455541390726,0.4612523248605084,0.9355461203085835,0.6934561846998244,0.22897245895321722,0.852641839897208,0.852641839897208,-0.9060647057252963,0.8038950963337333,-2.3877367206767746,1.1475023913049387
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_huber_raw,main,0354ab23e8efa8445c53669e092ef9dc4b7d0d92,17626,12756,4870,0.798362159000105,0.8696098562628337,0.9099527922277714,0.5218774173503157,0.25908109112239647,0.7983619497335233,0.7983619497335233,-685.1069197285395,262.8139456923082,-976.8539473265348,244.672433566182
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_huber_calib,main,5a9ef3ad3e80f5d0574134aab557989903dbdfe6,17626,12756,4870,0.8227614834231891,0.9006160164271048,0.9235324887305149,0.5431861613179005,0.2320945878510769,0.8227496518126026,0.8227496518126026,-0.9125706105113656,0.8135221933328514,-1.8029492089238965,0.6753887104531069
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_raw,main,b6c59be77255640d9e73baaea80b4888d1707dd7,17608,12769,4839,0.853173907067338,0.4443066749328374,0.9352837122932408,0.6821346993520873,0.24374791539186846,0.8531693027021506,0.8531693027021506,-26.522335403816413,5.271538997338695,-34.84901024798121,5.441304667643803
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_huber_raw,main,0af27dcc9cd0c2ce6d74c1bd459015db930343f7,17608,12769,4839,0.8810879883505839,0.4333539987600744,0.9476439860058935,0.7577138278406479,0.20583566954291405,0.8810792813260818,0.8810792813260818,-846.8207059984658,370.4915266625492,-1623.5634887152946,517.4940603951843
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_raw,main,66aebd19dd2c214c683479f02c8d09db400673cd,17626,12756,4870,0.7984444973513289,0.873305954825462,0.9100037205011546,0.5214341554223296,0.258614507132127,0.7984450205177834,0.7984450205177834,-26.76027433384022,5.750255300297807,-33.09350769230962,5.107953331751014
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_huber_raw,main,d6593cdef4b891d3d874f29a03b6ef23ced997d5,17626,12756,4870,0.8203112212604544,0.8517453798767967,0.9247262658697372,0.5423073456724966,0.24649111454093675,0.8203063678854997,0.8203063678854997,-886.5759260261945,387.50541380348307,-1360.0418410471577,384.001630118962
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_calib,main,18ed21c258a292e78924bf5ff3ea0c456a62f097,17608,14068,3540,0.8393906654361624,0.7437853107344633,0.9534304654888061,0.5045706129212445,0.22716896462541103,0.8393892999940563,0.8393892999940563,-0.9440831332492219,0.8997757278915535,-2.2088006102448423,1.01710199813827
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,3,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,diag_raw,main,adeab0db6df6d5df6408fb9a2ebfe5c17080cc0e,17608,12769,4839,0.8804662857618577,0.43376730729489565,0.9472868211054584,0.756311183067501,0.2065524049343841,0.8804573278844192,0.8804573278844192,-29.51471980010738,7.185643261648112,-43.592316523246666,8.969348994107007
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_calib,main,26ddcea95b1105f5be21715e14654f0fd0827fca,17626,13789,3837,0.6866285090155734,0.9562157935887412,0.8982980626001074,0.2944629913484291,0.31123484510293103,0.6866318827714158,0.6866318827714158,-0.9107225224201064,0.8348174225195537,-1.2668591173021533,0.6585980102512909
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,17,cheetah|leopard|lion|ocelot|serval|tiger,jaguar|puma,diag_raw,main,ef65f8eb2fe385d2055421b27dfb77e6050318c6,17626,12756,4870,0.8202207054151109,0.8663244353182752,0.9246533395470553,0.5416668309579226,0.24636417021293036,0.8202155381402834,0.8202155381402834,-30.317122326931933,7.290226092289262,-39.18396889845204,6.8247978585323255
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_huber_calib,main,6cda41087c2a68fd285bab7cbf455bd056c42d4c,17608,14068,3540,0.8395658135063107,0.7389830508474576,0.9535016441024919,0.5077080185285605,0.22790056047382448,0.839578283205544,0.839578283205544,-0.9439807369766773,0.9000488130094764,-2.2179957266539168,1.031618601496931
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_huber_calib,main,83ac8383ff55ec09939a57f211977ef7ff66ac75,17626,13789,3837,0.6863643543284332,0.9559551733124837,0.8982638568579886,0.2940073861039107,0.31186231643815,0.6863728217940772,0.6863728217940772,-0.9103385194665791,0.8348067991564527,-1.26480030194255,0.6545150722928007
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_calib,main,fccf554b05b8208912d1d9b5b2eaf113ba4ee86a,17608,14068,3540,0.8783211568025522,0.6288135593220339,0.963007185106937,0.579731071596642,0.1753598341550082,0.8783319397791838,0.8783319397791838,-0.9535486622817062,0.8995673379275894,-2.489967516487685,0.927143436217558
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_huber_raw,main,d3b64e8978a4057c5ed688235fa2252d0f1979d0,17608,14068,3540,0.8127209405807787,0.7175141242937854,0.9455482292664456,0.4751585889330824,0.25908769993686837,0.8127156896526799,0.8127156896526799,-668.3048119337544,240.78555301171167,-967.0143415203203,242.35492366555866
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_calib,main,af8a9f551bb2cd84e879ada00eecbb66c2c74032,17626,13789,3837,0.714145995702421,0.9575188949700286,0.9128037380233607,0.3106944911147064,0.28760094830323046,0.7141439544383819,0.7141439544383819,-0.9116088564967144,0.8274091669511403,-1.3417994239344972,0.6422900257571953
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_huber_raw,main,7542be1be316ee7dd8db0d2abec6276621f76faf,17626,13789,3837,0.7092557129830044,0.9473547041959864,0.9037644300381702,0.3211845021056301,0.3188319951430012,0.7092422463105239,0.7092422463105239,-677.0221393277296,248.2962619137663,-829.5304886512469,193.71531850813932
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_huber_calib,main,1d15f3bdcdad6fd20d1ae9d7e606b1dd74402159,17608,14068,3540,0.8795094428353646,0.6240112994350282,0.9634653232797885,0.5860490544270174,0.1747071528283125,0.8795021939441839,0.8795021939441839,-0.9525782809028449,0.8972488014216182,-2.5050288381297037,0.9358223155018485
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_huber_calib,main,ea1c44653dbe5ca723db6de55b9fcfdaf50b50a2,17626,13789,3837,0.7140175378224018,0.9569976544175137,0.9128058649761428,0.30979125703733,0.2873098508208329,0.714019380630215,0.714019380630215,-0.9100467953066267,0.8233377983517414,-1.3374765909536372,0.6238451217670853
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_raw,main,b5ade6ec90f55796098d2ce308f8cc70c2722d99,17608,14068,3540,0.8133887923708734,0.7194915254237289,0.9456860227487147,0.4748564416590968,0.25824024230974973,0.8133793447163012,0.8133793447163012,-26.410783033530958,5.350025971958145,-32.92570689842526,4.998823022377424
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_huber_raw,main,7e78fd9469efb7f8aec25cb1fdc6fb172a5c8edf,17608,14068,3540,0.8614613603980023,0.6406779661016949,0.9588626270916673,0.5524777639395725,0.19680394179039984,0.8614500754205964,0.8614500754205964,-857.9491069111459,361.98219107449876,-1434.478184440311,389.85158052438794
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_raw,main,2eb579bb045d2eabb26706bc3e1c606b39d34f4f,17626,13789,3837,0.7089704463335336,0.9470940839197289,0.903659694243424,0.32074502269852323,0.31912436841542324,0.7089589075215345,0.7089589075215345,-26.59203049553704,5.49453357802441,-30.04839863601935,4.140815978705014
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_huber_raw,main,41199aac7aa2077bcf14036e66610edbc981fd05,17626,13789,3837,0.7414133897432871,0.9562157935887412,0.9197118805425955,0.33667594897410363,0.2824813163386006,0.741409845882108,0.741409845882108,-865.8352990089244,379.54738779340727,-1100.956364142264,277.7404215356206
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_calib,main,ff4ac9276835556ac077a093fa7a883403938964,17608,12422,5186,0.8244469710041955,0.8131507905900501,0.9271075705356493,0.5650698116335138,0.23180715540017918,0.8244301130143494,0.8244301130143494,-0.9046621367141766,0.8273325139245657,-1.854061420923591,0.741604852224133
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,4,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,diag_raw,main,d4aeba49c3ad61f75ed58802ed687f6f44ae3452,17608,14068,3540,0.8604710132704909,0.6454802259887006,0.9585112484489475,0.5476191621163061,0.19741553937372794,0.8604566962084084,0.8604566962084084,-29.770484732944315,6.981967466234576,-40.45603849227819,6.8720536008187745
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_calib,main,f5b60476c297b6e4d3ef3b676776293d4fe7d951,17626,13242,4384,0.8093277655177014,0.7162408759124088,0.920196600688171,0.5335379153222948,0.2544105268902199,0.8093271626196011,0.8093271626196011,-0.899821214081233,0.8294226284679327,-1.8965770334601666,0.8530304321864125
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_huber_calib,main,c882d7c09a6b061451c479d9a0159c8716a591e3,17608,12422,5186,0.8247153405782744,0.8037022753567297,0.9272335876424418,0.5670700331118456,0.23176690423289534,0.8247029066465372,0.8247029066465372,-0.9038407045372047,0.8256168210500061,-1.8576441734046536,0.7449479922568244
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,18,cheetah|leopard|lion|puma|serval|tiger,jaguar|ocelot,diag_raw,main,ddcdc6cb684d14f177ba1efdf727e3846f66b333,17626,13789,3837,0.7412192617530455,0.9559551733124837,0.9196206214337891,0.3364941844229512,0.28237139048997384,0.7412132797153753,0.7412132797153753,-29.89052332375236,7.280932459896103,-34.61594394497925,5.084875852204743
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_huber_calib,main,879daed5524f1d7ac0719422920c46226a25e71c,17626,13242,4384,0.8099078999081666,0.6674270072992701,0.9203333494138747,0.5369925205221332,0.2550177658567023,0.8099086319987168,0.8099086319987168,-0.8995622520544226,0.830027783917706,-1.9060995717423315,0.8609768603229988
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_huber_raw,main,fda89c463e406a20aa790afd8fdf453caa0eef44,17608,12422,5186,0.818455709714232,0.8708060161974547,0.9233810825657343,0.5439910931094877,0.23901733007565357,0.8184479016397452,0.8184479016397452,-676.4839699714008,262.371855781611,-972.4659091347762,211.02354935953616
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_calib,main,a8e5be85a9cc8fb107ed559ecf6c55639fb84808,17608,12422,5186,0.8222756743304599,0.89105283455457,0.919707327257346,0.5587948806066222,0.22696479871653263,0.8222718246237549,0.8222718246237549,-0.9005992318344015,0.8071348980111612,-1.7865069122353587,0.6709042270958671
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_calib,main,1a1470a33ec054c1bf9652cf9aff976e75044b2b,17626,13242,4384,0.8284375940521036,0.8113594890510949,0.9321982140765999,0.5386992187196333,0.2376323895325314,0.8284320646152421,0.8284320646152421,-0.9053711939143636,0.829504994004867,-1.897522291122963,0.7356906862771472
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_huber_raw,main,68f616ec53b9f938252b6fd5e7ade65168d1525b,17626,13242,4384,0.8104986453051947,0.6393704379562044,0.9212914259075194,0.568409127402733,0.26052942583705685,0.8105007812870351,0.8105007812870351,-669.0183829379719,250.38872883049083,-1014.0899508817353,288.79660598378854
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_huber_calib,main,36db35b82a1ec21aed8d791a24b9846352516ee3,17608,12422,5186,0.8229623347179653,0.889317392981103,0.9201228714722967,0.5602092177086322,0.2275919594032284,0.8229644070399214,0.8229644070399214,-0.8992483851444019,0.8045229518787542,-1.786804846993648,0.6648139932628431
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_raw,main,e0851cb8f9a453d62b99826d14dfa7dc472b5821,17608,12422,5186,0.8186216584623416,0.8729271114539144,0.9234434101980002,0.5436383389871722,0.2383901693889578,0.8186186314752144,0.8186186314752144,-26.563463643598702,5.77074762339555,-33.05665852597814,4.368682693504088
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_huber_calib,main,4ef67a0742d8a522f27f6e4645f16bdfc05f583d,17626,13242,4384,0.8288476939526634,0.7860401459854015,0.9323708622744238,0.5412946247146918,0.23774876609152257,0.8288483915918935,0.8288483915918935,-0.9040427428142332,0.8264164942598254,-1.897707883956146,0.7357592588354092
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_raw,main,865ea743089f0249321d0ac0752440035d37cda1,17626,13242,4384,0.8102737643138345,0.6407390510948905,0.9212591950663271,0.5641297740826775,0.26018572224298486,0.8102713785599238,0.8102713785599238,-26.41010767973148,5.523782179514764,-33.76671098096527,5.959449901831473
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_huber_raw,main,ae1316b28f2a8d31114950b23f74b706897bc6ef,17608,12422,5186,0.8396141091254008,0.8094870806016198,0.9273073102461621,0.581598473126796,0.20784398852464522,0.8396112916989209,0.8396112916989209,-883.6831402696479,380.60156147372123,-1368.7397702147591,354.72649709787555
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_calib,main,f6678cf31a845cb45d18bc4cacf3c223fd18a251,17608,12170,5438,0.9472276711283059,0.33652077969841854,0.9766274091270739,0.8506987644349748,0.10022279990196502,0.9472183330245816,0.9472183330245816,-0.901934715460944,0.826226392201885,-2.996147671227356,0.9414232694102412
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_huber_raw,main,4a61064dd3e0351d560a217a8a8c8d0e8481026f,17626,13242,4384,0.8344452066224809,0.6131386861313869,0.9352874912208029,0.5597647584940242,0.24611711230138125,0.8344379976837688,0.8344379976837688,-861.7913072335722,380.91132671009956,-1423.8700421326353,423.9077289353142
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_huber_calib,main,b950b79275b3742bfbf79b1b6ba2e81af3bece6d,17608,12170,5438,0.9480772647999122,0.3219933799190879,0.9769143443876583,0.8548402438705679,0.10091097885992331,0.9480649348765481,0.9480649348765481,-0.9006356013511625,0.8228159180183336,-3.018726541668604,0.9422201504167503
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_calib,main,b164550d6a2124c70cf49545c420304e6d16a825,17626,14030,3596,0.8620115741970368,0.7271968854282537,0.9574187594929195,0.5161539553946062,0.18183746571981063,0.8620125355090831,0.8620125355090831,-0.9053917126257578,0.8292404769947392,-2.062177712946599,0.693176339209578
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,5,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,diag_raw,main,535618401259435e0f1ead1aa47a4db412c437b0,17608,12422,5186,0.8391882896516841,0.8094870806016198,0.926971164590275,0.580711801792885,0.2083644129883392,0.8391865976434952,0.8391865976434952,-30.27103324743347,7.185532610727713,-39.36656999128277,6.304402254544607
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,19,cheetah|leopard|ocelot|puma|serval|tiger,jaguar|lion,diag_raw,main,beef3a86ae7a3779acb3e1380d607591527be6d9,17626,13242,4384,0.8340755697972719,0.6236313868613139,0.9352283814331338,0.5565794292066313,0.24617945196493793,0.8340711428026507,0.8340711428026507,-29.81529821144672,7.25987757654099,-40.19976282902878,7.512866818578393
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_huber_calib,main,292b72fa20201423c8edaaceed0ee6dec1e3d517,17626,14030,3596,0.8639620862493133,0.6913236929922135,0.9578394426101146,0.5261337301277218,0.18235098474031097,0.8639545741407456,0.8639545741407456,-0.9048951203006554,0.8288489222898194,-2.0902658952280952,0.7191453145393855
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_huber_raw,main,857d47ed7563befde3a1973843718cff56806ff0,17608,12170,5438,0.9545795465912447,0.18940787054063993,0.9801195464075261,0.8534280805884913,0.09083744658166473,0.9545672393331809,0.9545672393331809,-665.3175361376271,239.05207966301205,-1231.6694166345515,163.14270762802232
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_calib,main,774f41caa0fa3955b0d466f7cd1b4fa9d14e46ac,17608,12170,5438,0.9598682148779262,0.17028319235012873,0.9815809854299802,0.8623877861723535,0.08321561983703346,0.9598599269331161,0.9598599269331161,-0.9070621338943838,0.8148177463551164,-3.051615671610577,0.7138024272068474
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_huber_raw,main,c33a2427576c2844b73440340f02893a99b45802,17626,14030,3596,0.870289015989097,0.5939933259176863,0.9603074447087665,0.5745893529243057,0.19323975637776036,0.8702840409514968,0.8702840409514968,-676.3740314170963,244.38826923028597,-1069.2239707887372,231.5540315129603
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_calib,main,f348ee55c71845c5b6d5617efe169c83136f7fc6,17626,14030,3596,0.8707319330815819,0.7992213570634038,0.9620919660789313,0.510528773107625,0.16074847954129756,0.8707237173322381,0.8707237173322381,-0.9085246336280537,0.82464362889734,-2.0205873411962303,0.6140246292784213
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_raw,main,72d4d2c2f5f5ebc101be19e8931b636009c2319f,17608,12170,5438,0.9539493076959574,0.19161456417800662,0.9799105417510372,0.8497859405423462,0.09082569084590829,0.9539397127188297,0.9539397127188297,-26.350799529671963,5.290040790939943,-38.21695125133687,3.231098420029195
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_huber_calib,main,f5a4dcd9d69ae05dc0086ef3d9b4fa49b889918b,17608,12170,5438,0.9609134176462357,0.1677087164398676,0.9818921527282393,0.8683765330226283,0.08353637916690212,0.9609105240428972,0.9609105240428972,-0.9053607563716951,0.8123850749983196,-3.0796233542344345,0.7251285923680092
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_huber_calib,main,6b2cd952d58a02ec82c1fbebf1852a25b8642a07,17626,14030,3596,0.8716251208081839,0.7872636262513905,0.9623510396096736,0.5144879178946205,0.16097209856203576,0.8716281732216916,0.8716281732216916,-0.9070011136066081,0.8208695129592554,-2.0268684465779216,0.6189966880346175
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_raw,main,8d7cc6fc3047e36fec81891dd076295743fb555a,17626,14030,3596,0.8698396769357257,0.5978865406006674,0.9601878185163284,0.5700106826700039,0.19291661678415156,0.8698276555799308,0.8698276555799308,-26.58723554645193,5.406444655733727,-34.9549557078004,4.721317558318485
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,7,cheetah|jaguar|leopard|ocelot|puma|tiger,lion|serval,diag_calib,main,f6583c1612bcea2ba730606fb584ced627438cc7,17608,13469,4139,0.9048942144149574,0.7692679391157284,0.9718222488718945,0.6153581481265301,0.13484067133227695,0.9048802049917638,0.9048802049917638,-0.9505877964663092,0.909956635690477,-2.495502932664114,0.698019160107294
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_huber_raw,main,8e9df0f9c0a55dc40894a25a790ea58f63de835f,17608,12170,5438,0.9695027127342422,0.12559764619345348,0.9852279166553134,0.9061786405836078,0.0716750382212514,0.9694901410476747,0.9694901410476747,-843.6308576384821,370.8401128345122,-1927.8902741993732,274.833303430922
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,6,20,cheetah|lion|ocelot|puma|serval|tiger,jaguar|leopard,diag_huber_raw,main,b61c89748a6442f12a8a3e732241ff1ee6e5a8d2,17626,14030,3596,0.8809331089346918,0.5953837597330367,0.9624168498086175,0.5817878451820176,0.17292871940550086,0.8809214443545017,0.8809214443545017,-858.6258139427441,380.73319843571574,-1527.0293639101362,386.40001897363595
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,7,cheetah|jaguar|leopard|ocelot|puma|tiger,lion|serval,diag_huber_calib,main,b6a50c3dffbe49551e0557126d72379a5fe397b7,17608,13469,4139,0.9065238368003725,0.7530804542159942,0.9722012589516307,0.6213979650151509,0.1344795026622478,0.9065038899647884,0.9065038899647884,-0.950647128042106,0.9112761735827842,-2.518353026013756,0.7082546489481568
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,6,21,jaguar|leopard|lion|ocelot|puma|serval,cheetah|tiger,diag_calib,main,75966492baae68e4ed7795be761007ca8bf146e3,17626,12944,4682,0.9111946232817583,0.5692011960700555,0.9679561535588175,0.7217243549695526,0.13897082176750344,0.9111851684303403,0.9111851684303403,-0.8971637070184616,0.8217659160934963,-2.494738479343389,0.9014848159785693
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,6,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,diag_raw,main,705ede288de2152e1944a458b7df058db3d29be6,17608,12170,5438,0.969182527591981,0.1265171018756896,0.9851140648309307,0.9050052456304374,0.07192550489978462,0.9691662841267649,0.9691662841267649,-29.460815965688514,7.136318978118592,-48.90155860385986,4.663932317486325
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,6,7,cheetah|jaguar|leopard|ocelot|puma|tiger,lion|serval,diag_huber_raw,main,b7e8b29e4cc59b1ab2434a5dc30e655baa8c1425,17608,13469,4139,0.9154246009525223,0.5054360956752839,0.9740531614245174,0.6973630760536305,0.14687926824387898,0.915408833624754,0.915408833624754,-661.7639047230562,243.11705933879614,-1129.8861723386253,210.39117188967907
