job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,implementation_version,job_id,n,id_n,ood_n,score_sha256,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,kl_matching,verified_v1,8c4aadf7629711ec445fa4ea2650b6c1357b17a0,17626,3265,14361,26df2de51c4e9b0a1e615177b592a043fbfffb27e009f773ef52f1830aa5010c,0.8198902442626591,0.5298377550309867,0.43614101404176414,0.9497781564036243,0.23104362216326696,0.819890180281311,0.819890180281311,-0.0069422862565408664,0.013464420884888811,-0.035086445250187774,0.029722363295109137
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,msp,verified_v1,07471b19ea71f56fab05b751388c55acf997969c,17539,3585,13954,ac0fec9085a92942723cf2eef0811a2f7c72118f61968a381e205d1ea51c808d,0.8049461080429839,0.6428264296975778,0.4559723368297098,0.9340623205029059,0.25036499684458335,0.8049462479727673,0.8049462479727673,0.7089880926248286,0.06017530610910931,0.6256361641294175,0.07542136078352929
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,knn,verified_v1,25f36376a9dfbe03194e5b4a28bc77ca5dc29bc2,17626,4682,12944,2355257ca74457661595d79148646810e49919b5ff97405035ab524fd7792110,0.9282157484229374,0.6752163164400494,0.9015879363919406,0.9409158007697047,0.08752228902843862,0.9282098989555244,0.9282098989555244,-0.6860251413265689,0.18629855938805606,-1.0678253436683087,0.1225881970651511
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,nci,verified_v1,9c91070a5bc2f842e05e72f3d163c05ce460c3a6,17539,3585,13954,3f24c1a13b4bf380ef8390fc509a8e8609fae2a7903e62164eae9fe28102a425,0.8109211597620315,0.8158234198079404,0.6539753247293203,0.9193480128265503,0.24708693177763397,0.810920610037883,0.810920610037883,0.11670738455530856,0.0056067064524763215,0.1104811424740077,0.004391626446581778
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,openmax,verified_v1,f01e4d3834390590353bba0a091a4b1cbe508621,17539,3585,13954,ec54bcc716fc3476a7911b4f07e26a17ce6332bc03986afa7bbe1357d07fca77,0.8049399811174753,0.6428264296975778,0.45596858320263023,0.9337719151572652,0.2503969708000525,0.8049399211475681,0.8049399211475681,0.7785220478962742,0.029918009451714758,0.7399722431100481,0.04285924482888803
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,knn,verified_v1,55982d646962800b85b41d7f0e83091dc335ba8d,17626,3265,14361,8568c03735d747ce0532cd33f79871224d1c53c1193c8bd84f1ce8cdd593023d,0.8527186261327765,0.6841445581783998,0.6401274703892484,0.9478741735978052,0.2214138640970051,0.8527178050388085,0.8527178050388085,-0.752013782826257,0.17930653237636765,-1.027466506669708,0.17530105027361453
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,mahalanobis,verified_v1,0137f041b112f2067938ef2c891613670741fa11,17626,4682,12944,1058c2fcc6939a598e850ed9ff33f2ee309e2f03d8d9071d503e50ea2d6d2742,0.9157684447815556,0.7832200247218789,0.9055812456975834,0.9315394359665382,0.10988982738510425,0.9157595509509897,0.9157595509509897,-1119.3548934270134,1055.291766180586,-2841.5527668944715,1024.773541486358
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,react,verified_v1,f87ac38f0beaa478f6e40a8b188a6f2f012388d8,17539,3585,13954,6a63cbe9384c13caccc014cc7baa0fd2fafcb7e9a237f73b044e0a69527670bb,0.4434445195400948,0.9653862691701304,0.225683778785772,0.7562662119281738,0.46439414701702686,0.4434446094949554,0.4434446094949554,2.7337707195325924,0.26725405616747416,2.7616412998535576,0.21309215694869973
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,knn,verified_v1,a7ef1b40479dcf6e4f1be68b41bcbaf41211104c,17539,4172,13367,3379d7c7cb0440f6724a3a64524848a0d8f9118d31586923040555bfcf23aac4,0.9112960711404088,0.6111318919727687,0.8664412327844137,0.9543753561435913,0.14587248573191616,0.9112969139308672,0.9112969139308672,-0.7071961037438146,0.19529319769703352,-1.0623052819091914,0.15701311255931977
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,mahalanobis,verified_v1,5fc771cddd6680379b594f50ed6dd892bbb8e290,17626,3265,14361,a14fa340a9aef693cf669715b0819e1191025ae9937b03039aaf2ea632aef478,0.8225310104265071,0.7534294269201309,0.624419677824769,0.932594818748752,0.24716262448504345,0.8225303919401415,0.8225303919401415,-818.4949845160974,622.9809187986339,-1554.9927756225547,708.3772341123283
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rmd,verified_v1,0406f6d868d9cea02e6899a2705dadf07706bbff,17539,3585,13954,9bda47f744c81b93ec88ae1844bbf3d8f6915e68837d1fff3502771146dcc625,0.7250079710001521,0.6719936935645693,0.31693296715308095,0.9131135038318686,0.28874373839207484,0.7250079909901211,0.7250079909901211,0.082973005482076,1.6306569503357036,-2.1453055589947976,2.9968973945504147
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,mahalanobispp,verified_v1,a73ba54628a37a5884d8c30f346605b7a4172fac,17626,4682,12944,2e4bb1ab35d6f6c165d53860527b77239d7fdd225840d6ea4f269d7685c50730,0.9143404487057974,0.798053152039555,0.9035095952204347,0.9303347245708864,0.11202772934664434,0.9143344094813315,0.9143344094813315,-1119.3143089362443,1057.171487020488,-2811.6009451993887,1027.557282594632
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,mahalanobis,verified_v1,06f178ab00de6a14207dac042be19c9fd494dc76,17539,4172,13367,03572f87b650a22f3eb2f824b5365ce5b20f782f4c335c188946f6689636c89e,0.890254032106802,0.6505573427096581,0.8379718058415758,0.9399111886195484,0.166891796320714,0.8902532251797672,0.8902532251797672,-1131.9228965966972,876.1562837111273,-2512.1837980260716,1061.7339316000882
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,mahalanobispp,verified_v1,f695db29265066474b737a0762da57370b87f2ad,17626,3265,14361,c9fac988dceb83cfd12ec89526dd8a878316017ead8459eb2423753a764e98c4,0.8207559119032286,0.7626906204303322,0.6252818885551241,0.9308177866979521,0.2480118275920204,0.8207550694821445,0.8207550694821445,-819.367725291081,646.5359034754592,-1561.6921302611881,728.2273114179836
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,maxlogit,verified_v1,2684a26d14dc164363ba7022e64d925237c27be0,17626,4682,12944,de5f87a3bc0ed36462d1576bd492fea4ba8d901c20130c983509396141411443,0.9350752266260232,0.2306087762669963,0.7763587748128133,0.973890766424967,0.10779787963159015,0.9350748388616108,0.9350748388616108,0.988758311509475,0.07348871980596887,0.7460234550153664,0.14187402585587314
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rsn_paper,verified_v1,42e615cb72329742e82cf20edcb3bee2b86ffcd9,17539,3585,13954,2a90399613d54a1a06195d06c8ef4b1819058a69f710caae5e33863fb3c579ad,0.893484519468131,0.6432564139314891,0.7899871003912995,0.9511644572117843,0.15012851551091663,0.893483959748998,0.893483959748998,-529.9859597625094,239.7879723469775,-931.6368697430115,214.21510006081104
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,maxlogit,verified_v1,b20d2217e1b0fb1106d6832066c71c2914e0b1ab,17626,3265,14361,6ca6a833075324b3b75e060802fbac90f4510eb0ab17410999322fcf4d00d30e,0.8750974782498073,0.485829677599053,0.5609282724417609,0.9628623375305431,0.1845385020025629,0.8750963372490985,0.8750963372490985,0.9623661177446795,0.12800135640971258,0.7266762740046241,0.15339395348651133
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,msp,verified_v1,32c7d83e3abd986efadaaba63acdc3435f5fbae8,17626,4682,12944,8bb6816072f86e26850c3db3441c08af972e5093a7ed57e81ba98fa60528395a,0.935083023165805,0.2301452410383189,0.7763849873718135,0.9739014294309924,0.10775015985794159,0.9350826519020059,0.9350826519020059,0.7257106867251123,0.03086678907363999,0.6182895855975077,0.06565810898922042
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rsn_reported,verified_v1,cfbabea33d314e14a65d9cccf7f72800e0bf64a8,17539,3585,13954,c9988a3e330009500f290b6928bae48435627c4f94fe48453316cfb3f5f9122e,0.9195328384216801,0.5409918302995557,0.8407389153158732,0.9644698448438505,0.13438981319174037,0.9195351572580879,0.9195351572580879,-702.3410367021335,284.1147428368744,-1269.7617161802598,219.49421113267618
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,msp,verified_v1,5882ba03f6d882ab6c4574adc48590ddc1febf27,17626,3265,14361,df1a829720cfbf55813108f96914445a1856eeb28715984abf49f9463291de2e,0.875094503117118,0.48569041153123044,0.5609260583393949,0.9628560588063577,0.18450368548560725,0.8750944071450958,0.8750944071450958,0.713335859233581,0.05400325480006474,0.6087436008740367,0.0700941459162992
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,mahalanobispp,verified_v1,d391a1a10a1cd7b670286faec3dcee7da14b90c4,17539,4172,13367,27551733b85d6e0ceb21e6404bbfd86348b686862e53532792538176b05b62e4,0.8865263878409794,0.6605072192713398,0.8321450984647606,0.9375991609226275,0.17172064494486033,0.8865229449522984,0.8865229449522984,-1135.1028443264884,893.4083775872405,-2503.559296413414,1079.404590504294
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,nci,verified_v1,6953b691a748661ed015625bdabc75866df7a044,17626,4682,12944,0cb5ec62089e071d02581bb321dd33ec08f35d1ba6599661b17e6b2ef201e622,0.9258946236513719,0.3184487021013597,0.8354703529747103,0.9636808612019102,0.1317922629548295,0.9258934026059881,0.9258934026059881,0.12752243345461126,0.003802882014631094,0.12012674864966172,0.003565951110622255
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,scale,verified_v1,73a0c39513725c5fa796b5e9b11f919dee703536,17539,3585,13954,0bf4254373433d79d414c67b40f5ca2fb6c8708126ce53dcbb3a50d5979eafbd,0.8243641140875507,0.638669915436434,0.502790871201663,0.9395490108933703,0.23647099885277567,0.8243639041928761,0.8243639041928761,1.282800019796983,0.058350757908398006,1.2169110343234968,0.04877212534148856
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,maxlogit,verified_v1,88038493fef704da8abf3c163b81bebaea9b524b,17539,4172,13367,2cd0b4e49b018be6a31a4cc9076a3577f0af1271ef42bcb1fc21decb830c5e9d,0.7127856369283092,0.7339717214034562,0.35577609830601425,0.8888542312210975,0.312096612692453,0.71278554726975,0.71278554726975,0.9739313602933262,0.10966781898055018,0.8590237544568732,0.17127909985278272
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,nci,verified_v1,1664ee6d21240cd27d7eb3446ff491ab060a5463,17626,3265,14361,da0737c612be2070bd3692a85909d013f4549f1d4b6f841bdfff1c09aef69cc9,0.8680242655661021,0.7511315368010584,0.7250749291862874,0.9458961739097487,0.19095315466968404,0.8680247240990973,0.8680247240990973,0.11638097612104635,0.004742005346623838,0.10954972900135335,0.003886929091853924
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,openmax,verified_v1,d9e826c0e4869fe20cf7f534c854341786e4d0aa,17626,4682,12944,da09f2ec9cf8f08f4b467aa0a570a3f0c1a9c7e3cf7500c0d18109a48e23eafd,0.9350706477058337,0.23029975278121137,0.7763712133917723,0.9738467762571124,0.10771153192221848,0.9350707054579805,0.9350707054579805,0.7855422421720393,0.01687431890307635,0.7217682576094864,0.06310560846161914
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,msp,verified_v1,79484229161586d1df5e7389d84b58b0553088dc,17539,4172,13367,3fd0bd23ae5767bdeccd52e63260a0b6642443c59a277e9e4b4c4e8b207a649a,0.7128000988539411,0.7340465325054238,0.35580475795963074,0.8888582407646239,0.3120889827490476,0.7127998836733986,0.7127998836733986,0.7187452030608943,0.046857841207091785,0.6680773844084226,0.0762854788946454
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,openmax,verified_v1,82574d35965b8e5d0000dae3a45812a9ec01129e,17626,3265,14361,94fff1817bddf8f1a6cc2853360045edbc8003f2fc09768e453630ba55168476,0.875043733917355,0.4857600445651417,0.5609162380179282,0.9626538441861573,0.1845385020025629,0.8750433073750341,0.8750433073750341,0.7801919676497261,0.027677669689645117,0.7285200263721827,0.050246392496443304
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,vim,verified_v1,ee2b7d17ad33c2e15dfe28d9fe5b7a7d84c8cdb1,17539,3585,13954,dc24d7582a8fba64cab3c6b23b61ecc7be6e92c12fa783308fc09461da234812,0.8953362402746301,0.7081123692131288,0.825740160513368,0.9474127287392415,0.14923102587121784,0.8953345511222469,0.8953345511222469,0.2648943202919977,0.45450502255649267,-0.4606239938091021,0.39047902674614576
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,react,verified_v1,7108aefa5274f94443f983f667f31948564137f2,17626,4682,12944,b7935b6819376a68d0802eb7402fb0052223b6f7d18dc9afafbf138f4963af31,0.4464265182808314,0.9881798516687268,0.4967303815565422,0.6490319133396854,0.3189743456384787,0.4464270463004569,0.4464270463004569,0.6405233082072969,0.38503770911827795,0.5510877985578749,0.17069012171732048
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,nci,verified_v1,b317f391fb3ed6df191c5c5460b1271320763780,17539,4172,13367,77c0496ce7e278cd092294151d815e20683c13c7a9a79252553d80d9ded315d6,0.5237163924752511,0.8791052592204683,0.23944535097687678,0.7985476985834887,0.44418251692520494,0.5237165986899378,0.5237165986899378,0.12663704813586216,0.004086446042256963,0.12587493454856613,0.005154374444514889
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,react,verified_v1,ad60a2f055d5a8280d8f558c7ad8e3a62a1e0f3d,17626,3265,14361,e9ac3b61082c261fb9ac24de31fb0f3a97560548e95f25522011a8db61c64c0d,0.6435413974784737,0.9243785251723418,0.3575172324847311,0.8643221026609569,0.38937053336877897,0.6435413334971255,0.6435413334971255,1.8707668952358187,0.11409111786868552,1.8150905964910096,0.08339364477571418
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,ashb,verified_v1,3dea343fe72329b9f7b4592e259ae7ed65aa5cf1,17539,4825,12714,8501af54a4f94e05d7ec90053a7cb3cec564895e2698b423b4d892d6240e4e0f,0.4475707493921678,0.9724712914896964,0.24309348677767462,0.6865184394943948,0.4993170924141394,0.4475712791822649,0.4475712791822649,1.1522458933818815,0.1197845699929202,1.1774202331867143,0.11963304472066147
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,openmax,verified_v1,e5462763b0f1acab28ce77a3f1efbf4d79ea4bcd,17539,4172,13367,713d772a417ced8e3c297f75ed3071a165662dd730cfbf4cbbfd189d16494311,0.7128012464835016,0.7339717214034562,0.3557992215709166,0.888855530534951,0.3120889827490476,0.7128014706299002,0.7128014706299002,0.7824167531831917,0.024686537397858803,0.7569268265811646,0.046630812583178395
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rmd,verified_v1,a5c9a4fc07f53cf4a592e8bb3347ecb6a4f268a2,17626,3265,14361,b2bbd119a684a24e6a9927750b31ec3af4e5458ec81c684b28e3cca12aea87cc,0.8535080919876905,0.5088085787897779,0.517555223234964,0.9573631965180478,0.2033559603371092,0.8535076014640212,0.8535076014640212,0.08562661319511305,1.8550876818157795,-3.9726295793632045,3.8146996938914715
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,ashp,verified_v1,559518d9bf577d9e4993b104f3abafee35301c00,17539,4825,12714,9cc5a061339d5efe3bebd1e3cc6447e8e4a013379b564093ebe9eb94f5f03322,0.37370938649491686,0.9937077237690735,0.2408924163745594,0.6238741016241512,0.49520740467242264,0.3737096799171245,0.3737096799171245,-0.09277998636119038,0.09420006085091148,-0.05527016214639962,0.06994699743947416
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,rmd,verified_v1,7ce7f365dc995db2b776cef9eb8698260bfdbf01,17626,4682,12944,193e7d731039b98b65ceb22da9841b0921e4a776dec5c53423c4c7caccd9ace8,0.9204907718010062,0.6931396786155748,0.9034619932330408,0.9400937422130644,0.11369777291882384,0.9204862588832703,0.9204862588832703,-27.44186825380049,40.34540531009079,-90.87161074765449,49.368311127640716
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,react,verified_v1,540b833f7b44fcdddf9f99cc2533389b478f2b76,17539,4172,13367,c79943c577af14abb82fd5891e97b4c054870b695b620fbffb5d956308ffd7ec,0.3949132825999777,0.974414603127104,0.1941301594519104,0.7039581866111997,0.4989703252403692,0.3949133453609692,0.3949133453609692,-0.5124990699428755,0.17433075863121925,-0.4505172652977499,0.17424197184366527
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rsn_paper,verified_v1,bac407efea42c3d24420227dbf8364a6da7e5110,17626,3265,14361,9d289df3cf912a909aff7ea54ea644e6e9c843014098cb2af0625c58aa992d70,0.859966049363956,0.6199429009121927,0.6499050592746347,0.949661727949426,0.20644303905858696,0.8599652602606622,0.8599652602606622,-508.81929532762325,236.62700509544433,-885.1134874088735,254.45709696435478
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,ashs,verified_v1,bf06f517dcb20efc8848cfbc3eb5447880b5ba82,17539,4825,12714,3310bd82f5921fe78b6eb7c4251fe7b331d7dfb6df028b793fdbef83496128ae,0.35730677536329336,0.9771904986628913,0.21177916990771462,0.6457994636938149,0.4987782958853241,0.3573063515312156,0.3573063515312156,-0.015861596927285424,0.077345218728635,0.021046026973429915,0.07650503126879693
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,rsn_paper,verified_v1,c0e8384e0d883f471d65194ccf29e08692b4bd12,17626,4682,12944,092ef0a48913541d3f65d4c52a7234b6fde112f32cae75646a5a4162174f98b5,0.9075290367892394,0.599119283065513,0.8232661313011903,0.940437430407631,0.1304421992756627,0.9075285417708405,0.9075285417708405,-704.1136094801755,360.2684595558307,-1413.7820703791747,348.89800135158424
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,dice,verified_v1,6c9e0b13740ef9ebacf3bd5aeb5fa4eda67d55d4,17539,4825,12714,1607d523e21c458dd3660854c427b6153b5729d2d7578191032bdefaa55df126,0.8669756402513324,0.8472549944942583,0.8343480061713925,0.9005115616198587,0.16439298688321224,0.8669688752393225,0.8669688752393225,3.5698716672734068,1.0300572311829332,2.0808133268707567,0.6514308883690825
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rsn_reported,verified_v1,7e0c7fc324f347a6220f94299979110390869ebc,17626,3265,14361,458a7993651d339fb07e823f20644689eac4ab483e84816a0404923843a78a7f,0.8559456533897905,0.6658310702597312,0.6410125100066516,0.9512829688836366,0.21899951726072817,0.8559459839600893,0.8559459839600893,-677.9003091669009,277.63622670964355,-1122.9222527073582,287.7952646050032
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,rmd,verified_v1,7d1c13501dd849cbcbf6d2747d0d9c31b878b982,17539,4172,13367,1064b80d573f66ae1966b213dac2a61e8b1fd87f5ffcd48d6e7c751db3b2b39a,0.8076086369453085,0.762474751253086,0.5800680497660622,0.9125069942837463,0.2545223956681001,0.8076084934916135,0.8076084934916135,-6.748999706973341,12.428969529257582,-17.926575347495287,16.289463319917346
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,rsn_reported,verified_v1,52e55496b09aa641d859fda675a70177ed7ee433,17626,4682,12944,8495fea13c6eecff77d14d9869b2eec1abc21d0a5c864d92b5215fb626bc3e6c,0.9380766964346532,0.5603368355995055,0.9229105075977923,0.9465050798638661,0.07657952780788957,0.9380648737452274,0.9380648737452274,-927.2003320419396,440.34529927606826,-1964.7153086290962,263.98728734335873
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,energy,verified_v1,d039356a020de9d004aef5ce970a47dd54b7c8d7,17539,4825,12714,82d592fbee033113d306cfe16ddfaf0089674e914d1e850b74b3ac96c1585b32,0.8619992322118898,0.5278433223218499,0.6237514079793836,0.9345678570977575,0.18071806119646167,0.8619998027550716,0.8619998027550716,1.3055833437781148,0.04259701784575862,1.2367403314082301,0.045091221372504875
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,scale,verified_v1,f490821b2c3fe72db225993f8b4f3b3d7e666453,17626,3265,14361,7ac0d182361b9698181b1f3a4590b65f7b820b46d8cc722d1ef4561086a77400,0.872365911889366,0.48764013648074644,0.5497958361791326,0.9617232832382904,0.18540651562589805,0.872365122786072,0.872365122786072,1.2888463304742703,0.04853771847232361,1.2192651943910828,0.04140655802609446
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,rsn_paper,verified_v1,e5b7c0c092b6627d47c0b0361c241a8690201c21,17539,4172,13367,5421c9d59bb8e08bbad02aca52854ad96bb67c783cacad2bbedea28ae83cef0e,0.8698487302303773,0.8149173337323259,0.7976358033654455,0.9252158468938587,0.18486580911004125,0.8698455204539506,0.8698455204539506,-683.9283353672046,349.0953996361689,-1174.292510299129,286.137168194187
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,scale,verified_v1,c5264b218b49a798476acacd4e40378570a67095,17626,4682,12944,7a5518a43149a5be970551d6718edc45c6573c247fe051eaa6b66b65dd1eb56d,0.9170000175566526,0.25324474660074164,0.710657296657121,0.9687586010876255,0.12912954248683517,0.9170000505578793,0.9170000505578793,1.308668366111842,0.029671865166313247,1.2341746178470314,0.04069047854189826
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,entropy,verified_v1,76021cc30c7f9954968efcb18a1f91b6727da3f4,17539,4825,12714,95ae824658f0f57248110821b5c0692a1ae76d1881bdc1e81863ad87ffacf703,0.8620477120810889,0.5276860154160767,0.6238240751685332,0.9352425049210364,0.18066438123369366,0.8620482255699522,0.8620482255699522,-0.5898324164587159,0.03701560197779778,-0.652062651026975,0.040813268546030394
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,vim,verified_v1,3539274b3ffc878b755cfeba2135f39638155768,17626,3265,14361,39197e48c309f0553df4adc70f65899fc0fa6fedb131056ff1a804a4653a2314,0.8367874197313997,0.7705591532623076,0.6708014410958003,0.9362379395421287,0.23449381636265396,0.8367861720951109,0.8367861720951109,0.26533476585876814,0.43546088048086745,-0.2897115875565863,0.4390239798804687
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,20,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,rsn_reported,verified_v1,fc2b4b5b7236198bdfdcca84bbd3436dc0d43364,17539,4172,13367,7b6b24f63b842d2f4dfe37403a149d9dd3721687ff87d8ebf88d4ebeb4e68d6b,0.9117320538172276,0.6162190469065609,0.8651079093839129,0.9529345325477601,0.15074693469937595,0.911730162021624,0.911730162021624,-899.9325279389452,433.6499115790602,-1705.7609149690002,344.0218178556707
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,gen,verified_v1,3529c53707d539b72f884d2b18b86a2cd4ef2e3b,17539,4825,12714,016413b3778bf7c76db3bf68cc2a044829bda0daa2e999198d7013be7089f497,0.8620477120810889,0.5276860154160767,0.6238240751685332,0.9352425049210364,0.18066438123369366,0.8620482255699522,0.8620482255699522,-1.7024474497386604,0.014520401722567909,-1.7260606933381786,0.0154635316156636
verified_baseline_audit,fair,fair,1,dinov2_vitl14,2,6,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,vim,verified_v1,c31d922410b3eeacdcb8ba96733c9e68c4751982,17626,4682,12944,b9342b46ea548f2fbcf026795e194b7de998cc71f56eb3b1a74cf5f12ae7d6f3,0.9199183490251965,0.7751854140914709,0.9099399432111518,0.9355752162472424,0.10564055644820207,0.9199065428363842,0.9199065428363842,0.26414456630907723,0.4706767223700931,-0.5920727780478527,0.37461061806501383
verified_baseline_audit,fair,fair,1,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,ashb,verified_v1,4094e7af35629caf56c5e64f2c101af3080b921c,17626,4529,13097,167387077627e043c8659e8b5659cd4f9e6115822b718e333dc98f6005ac1172,0.5297110257004679,0.9444911048331679,0.2575157909011492,0.7628405569589909,0.4632221662192658,0.5297109835535463,0.5297109835535463,1.177589184353001,0.1030828326445914,1.1703191138544022,0.11490572925885428
